frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
3203,171.85302432154614,178.05373415584842,-0.27859977,0.052426435,-0.6361234,-0.9256194,61.042217,61.042217
3204,170.31280220762645,177.21743472178215,-0.3300134,0.031194903,-0.7114211,-0.91575575,55.631287,55.631287
3205,168.87772994898134,176.05701166421647,-0.32943273,0.058967166,-0.7181208,-0.92270815,54.84837,54.84837
3206,168.45797239683748,175.44980583483397,-0.38110304,0.086638995,-0.9048125,-0.9183963,51.735012,51.735012
3207,169.04333044668087,175.56484030719375,-0.40502667,0.091314204,-0.96898174,-0.87404066,51.72276,51.72276
3208,169.99040222893595,175.82823146787823,-0.37921283,0.08608306,-0.8707117,-0.9031516,54.166065,54.166065
3209,170.23116290193445,175.64701390774675,-0.3850994,0.06939667,-0.892322,-0.88107806,53.338406,53.338406
3210,169.06164838413997,174.9727151036243,-0.3780405,0.08304087,-0.9116338,-0.88369787,53.59814,53.59814
3211,167.30112187239175,174.12691076971754,-0.36803746,0.09224435,-0.92117536,-0.8665644,53.181583,53.181583
3212,166.65037500036402,173.58308550774493,-0.39024276,0.1022189,-0.96040237,-0.81879455,52.679363,52.679363
3213,167.6648753046595,173.8437325700618,-0.40652686,0.13209265,-0.9811752,-0.77860177,50.727146,50.727146
3214,169.26368498105396,174.99489281891348,-0.3968567,0.13414644,-0.96853673,-0.77387273,52.079636,52.079636
3215,170.23622435639248,176.14340923780847,-0.37254858,0.1123085,-0.97092956,-0.77632356,54.938896,54.938896
3216,170.59266098425357,175.68342827929015,-0.36219087,0.099619046,-0.9925339,-0.78368866,53.64859,53.64859
3217,171.24735785546866,172.85196938317947,-0.35194385,0.0816303,-0.97362256,-0.70655,50.998154,50.998154
3218,172.82541057615776,168.8526673908446,-0.34713453,0.11985464,-0.9404826,-0.74995536,50.269432,50.269432
3219,175.16943885623985,166.05091343187897,-0.2924947,0.06601539,-0.7461956,-0.84575963,59.457035,59.457035
3220,177.481368286216,166.38341734246055,-0.244878,0.025033524,-0.67178035,-0.88786894,61.748253,61.748253
3221,178.59825158304272,170.06676930624013,0.008365878,-0.08006006,-0.019614274,-1.1126082,58.504433,58.504433
3222,177.96595578161097,175.01690751943252,-0.27113238,0.0040278113,-0.5798129,-0.9368157,61.37139,61.37139
3223,176.65856056211476,178.1004536840787,-0.30330622,-0.024112837,-0.58688855,-0.9413369,60.38251,60.38251
3224,176.4254018030454,177.62471190370374,-0.28405607,-0.03455301,-0.49207097,-0.9269506,73.31088,73.31088
3225,177.39940712323812,174.44453681059449,-0.30361897,-0.057266425,-0.49008304,-1.0040685,70.13619,70.13619
3226,177.78406087952922,170.93759843291855,-0.32022473,-0.06772085,-0.4805822,-1.0305314,69.964676,69.964676
3227,176.25985734743227,169.16180843637162,-0.332379,-0.076089196,-0.5140181,-1.04655,66.36009,66.36009
3228,173.7750310019343,169.56125763632252,-0.11584381,-0.040036604,0.2995241,-1.0243366,72.752945,72.752945
3229,172.33586257668145,171.25456787746316,-0.22520508,-0.03743747,-0.09830273,-1.0196908,68.684685,68.684685
3230,172.79110884345585,172.97169655557366,-0.22346255,-0.066626705,-0.16746417,-1.0650512,71.499306,71.499306
3231,174.46562183743,173.31243284657876,-0.3026234,-0.11136074,-0.29162806,-1.0888069,63.37041,63.37041
3232,176.21897246209414,171.17961643389867,-0.37159413,-0.11901249,-0.37618425,-1.1131072,63.65299,63.65299
3233,177.1736330596084,166.86510594314203,-0.39567587,-0.11692693,-0.42040047,-1.1396749,63.800976,63.800976
3234,177.06538843618088,162.50575943657074,-0.35000083,-0.096573375,-0.4443492,-1.1721481,71.81571,71.81571
3235,176.49130435398558,160.6721336122683,-0.46327013,-0.14285882,-0.62725306,-1.1827054,63.947308,63.947308
3236,176.43655528041072,162.32490525890984,-0.41908363,-0.11238605,-0.64885205,-1.174599,66.51621,66.51621
3237,176.89230418502316,166.4266181525442,-0.3401798,-0.077369876,-0.55629927,-1.11238,79.156105,79.156105
3238,175.94552073548581,170.91646693364285,-0.33306974,-0.061013475,-0.6729134,-1.0301836,84.976685,84.976685
3239,171.48777813352672,173.90436598072588,-0.21464877,-0.033575445,-0.40176892,-1.0252954,129.38646,129.38646
3240,164.8619215701144,174.76025404903953,-0.19741826,-0.02808256,-0.36027816,-1.0383667,129.17604,129.17604
3241,161.52236168320678,174.48501264226178,-0.1929809,-0.024774773,-0.33687416,-1.0334642,127.38665,127.38665
3242,165.43504160672688,174.75648979902246,-0.20570615,-0.004995597,-0.43121237,-1.0707775,123.52796,123.52796
3243,173.33658442928555,176.1140673731457,-0.20479965,0.010317968,-0.41096568,-0.97023493,122.48477,122.48477
3244,177.92237288268768,177.41802233954232,-0.2041756,0.008850168,-0.4118482,-0.9702089,122.31627,122.31627
3245,176.14731675366528,177.3850094681937,-0.16757636,0.011994225,-0.26539293,-0.980208,131.2277,131.2277
3246,171.0913981681982,175.8417392717133,-0.19609435,0.014960813,-0.34594527,-1.0450186,109.60437,109.60437
3247,166.90061620699672,173.64347836244693,-0.20280819,0.01880876,-0.35814828,-1.0630562,109.8754,109.8754
3248,165.15605873728367,172.10432264616895,-0.17343125,-0.0085651325,-0.2768318,-1.0493969,146.7244,146.7244
3249,164.9980524717656,171.83487573006857,-0.14040042,0.0076647396,-0.17650524,-1.0069656,148.33281,148.33281
3250,164.27636861804785,172.1887552107122,-0.13813576,0.026007583,-0.16128811,-0.9728702,133.06947,133.06947
3251,161.5997570533576,172.5346607200523,-0.21962327,0.039453473,-0.33838883,-0.90679634,98.52326,98.52326
3252,158.4674270276671,172.76253852759504,-0.34420082,0.060890485,-0.6245735,-0.85998654,79.74201,79.74201
3253,158.23633689989185,172.36631356152188,-0.40081438,0.090099566,-0.8300748,-0.8376962,76.57612,76.57612
3254,162.34229360534567,170.98180360883302,-0.4471343,0.081681125,-1.0632098,-0.8284985,72.04149,72.04149
3255,168.45510118354892,169.68286835719564,-0.4579253,0.10308555,-1.1243407,-0.84396327,67.93082,67.93082
3256,172.8122534958807,170.14052276158515,-0.44701132,0.14255379,-0.9786575,-0.8168455,68.5346,68.5346
3257,173.6971300392299,172.34765777316915,-0.39937553,0.13089514,-0.97637886,-0.8559581,74.158134,74.158134
3258,172.27771905721173,174.5831005564983,-0.37097177,0.114865094,-0.92008257,-0.8831704,81.26997,81.26997
3259,170.59405878155894,175.88747968142735,-0.35563254,0.080387615,-0.8638166,-0.79215604,88.72835,88.72835
3260,169.56817069389592,176.77983588041232,-0.36993176,0.08803194,-1.0122728,-0.7687933,82.86919,82.86919
3261,169.03001721006595,177.30564284937623,-0.3058283,0.07954046,-0.93962926,-0.773649,96.72758,96.72758
3262,168.7633670790855,175.7675461779283,-0.23908262,0.07100239,-0.8162666,-0.84341747,98.742966,98.742966
3263,169.10628435289883,170.205747660426,-0.29737103,0.08285846,-0.8227346,-0.86315614,90.509544,90.509544
3264,170.5192802597826,161.41015624921258,-0.29871625,0.07041046,-0.8232435,-0.8708305,92.698105,92.698105
3265,172.72766120450464,152.63224713486343,-0.29701298,0.05899189,-0.72771853,-0.91644144,99.58324,99.58324
3266,174.9562216199934,146.29851557401793,-0.29898202,0.037376463,-0.68521976,-0.9004519,98.69836,98.69836
3267,176.53846286578573,144.26666675514238,-0.27430233,-0.02716616,-0.5929934,-0.9181651,108.491455,108.491455
3268,176.8137313987064,148.35079738320192,-0.28068614,-0.028636765,-0.54646206,-0.9206979,110.50018,110.50018
3269,175.5209140817208,156.550162384056,-0.27448845,-0.03175217,-0.43640646,-0.94739735,113.8079,113.8079
3270,173.3737839795041,163.26078170074774,-0.279522,-0.060130224,-0.4038619,-0.9453107,109.92276,109.92276
3271,171.60311536137036,165.85112796532434,-0.30500707,-0.09168631,-0.45752627,-0.95759183,105.214165,105.214165
3272,171.2317378485791,167.05733825952174,-0.30039707,-0.10066597,-0.38254663,-0.9651161,107.13563,107.13563
3273,172.5075978460083,169.60667612242247,-0.29421094,-0.09299481,-0.37968013,-0.9594056,105.190445,105.190445
3274,174.57904622591207,171.99699515487686,-0.3400399,-0.09532986,-0.4341616,-0.95538735,98.33602,98.33602
3275,176.01069569400173,171.44289233115705,-0.3564628,-0.09315993,-0.42388222,-0.9778559,100.27076,100.27076
3276,175.64970087327734,168.32979708350658,-0.41118982,-0.08795984,-0.41781807,-0.94182664,96.0615,96.0615
3277,173.4762718380323,165.48014557083548,-0.36255032,-0.09726467,-0.3100226,-0.9508106,101.47753,101.47753
3278,171.1875458784174,164.37373226971053,-0.35438177,-0.11471475,-0.23310746,-0.9729786,108.67969,108.67969
3279,170.96883749052049,163.82197098471931,-0.3495317,-0.093387954,-0.23295549,-0.96184933,112.48257,112.48257
3280,173.25504002112277,162.23952969043572,-0.34711343,-0.083299786,-0.296406,-1.0033386,105.38153,105.38153
3281,176.25542414460006,160.2345236461583,-0.3148953,-0.079217315,-0.16770546,-1.0033456,116.87797,116.87797
3282,177.1739520034917,159.87070795679725,-0.29993936,-0.07086328,-0.09173315,-1.0342026,124.663666,124.663666
3283,174.05159377460174,161.6566766982591,-0.3316385,-0.07280695,-0.19476566,-1.1012528,115.415016,115.415016
3284,163.53421325671607,163.9421532242813,-0.27952665,-0.062131803,-0.08685461,-1.0464178,125.811485,125.811485
3285,140.0958369913477,165.12994377391797,-0.2413523,-0.04365861,-0.044111677,-1.0311177,118.88604,118.88604
3286,111.80226595321803,165.1287034576892,-0.2556947,-0.055956095,-0.06740608,-1.0491102,117.27563,117.27563
3287,103.5495016052493,164.97726655976078,-0.19693859,-0.041327503,0.13326105,-1.0306876,114.41276,114.41276
3288,125.54252135273424,166.06249110274638,-0.12749943,-0.0015328297,0.17047377,-0.9851878,126.26483,126.26483
3289,159.1364273703594,169.2526145544582,-0.16332106,0.039398074,-0.035020914,-1.0326443,133.68825,133.68825
3290,181.4716334936173,173.67955928791304,-0.13671911,0.04106728,-0.1311004,-0.9747092,139.01169,139.01169
3291,186.23277261566568,177.1040372345146,-0.15639637,0.02963255,-0.37983963,-0.94418454,157.10205,157.10205
3292,181.13337475892698,178.19576876844098,-0.13746323,0.035201866,-0.3141729,-0.95272624,156.04492,156.04492
3293,175.62868824942404,177.44768770350208,-0.12814438,0.04481029,-0.36674926,-0.95895964,154.38689,154.38689
3294,173.55435469320628,175.79221865890725,-0.12841523,0.040480297,-0.38981438,-0.960791,152.19098,152.19098
3295,174.11095890508747,173.4543463203059,-0.074945316,0.03406367,-0.2841918,-0.9576751,151.34407,151.34407
3296,174.9854814624608,170.86862435859865,-0.038463242,0.03073485,-0.19740343,-0.9649059,145.1486,145.1486
3297,173.6638462908871,169.5374586108293,0.052801564,0.018379081,-0.07059752,-0.9829134,134.08148,134.08148
3298,169.41980356160437,170.24576334242738,-0.018014302,0.018328194,-0.12382758,-0.99586976,126.87605,126.87605
3299,165.28838634582232,171.75206810647177,-0.1114422,0.025783984,-0.2883541,-0.96771073,118.65692,118.65692
3300,164.94628900154936,172.65983507970284,-0.16173613,0.026324494,-0.38527486,-0.9851546,107.13296,107.13296
3301,167.86502684930622,173.2301072777968,-0.18107674,0.023348978,-0.30328768,-1.0071435,103.67805,103.67805
3302,170.65849754082384,174.61924174586895,-0.17513381,0.02103995,-0.2546585,-1.0119513,102.48651,102.48651
3303,171.90355779226013,176.66405464285816,-0.18075994,0.015764918,-0.21926978,-1.0216273,98.355576,98.355576
3304,172.81858957691813,176.9354239449093,-0.13323738,0.0062039304,-0.112874396,-1.0231471,96.14326,96.14326
3305,174.5119954060422,173.50429540356328,-0.17112313,-0.011733927,-0.044772457,-1.0307907,85.998,85.998
3306,176.67756084409544,168.03453581124728,-0.14817388,-0.015260831,0.03521977,-1.0247155,83.794785,83.794785
3307,178.28047569010707,163.53606489761412,-0.13097103,-0.01452166,0.13171051,-1.0006921,75.27439,75.27439
3309,176.87581382744725,159.1026034893592,0.06271923,0.035689216,-0.27215797,0.9724308,62.996796,62.996796
3312,168.7936790489875,149.2309431343339,-0.2965854,-0.3156563,0.3266221,-1.3658731,21.047668,21.047668
3313,156.75189596779626,132.6096409488875,-0.35080796,-0.33577612,0.11857786,-1.3279253,21.548506,21.548506
3314,152.13202713378337,119.36190353809876,-0.27977625,-0.24002461,0.28628117,-1.2076325,30.804209,30.804209
3315,159.96143504271114,120.41037969577359,-0.28369614,-0.14148208,0.26258004,-0.97643393,31.68514,31.68514
3316,170.68527332508518,133.05505884003696,-0.26941907,-0.18141599,0.26467282,-1.0532036,31.36473,31.36473
3317,173.69762853459048,144.73884346184076,-0.23692358,-0.093886636,0.40550488,-0.95780265,36.871716,36.871716
3318,169.6642526085794,146.6014549365649,-0.23534353,-0.116524175,0.5825732,-1.0038807,43.505634,43.505634
3319,166.25253642500505,139.75345300874986,-0.20654993,-0.10071651,0.672286,-0.93136734,49.549454,49.549454
3320,168.18810953070107,131.20963333095568,-0.18192695,-0.1076143,0.63390225,-0.9414384,47.181675,47.181675
3321,173.85426924357563,126.4311303719121,-0.19299422,-0.11493087,0.6404142,-0.92816305,46.710686,46.710686
3322,178.52516878932693,126.47983941974418,-0.13650495,-0.07230251,0.6697085,-0.6562597,44.53259,44.53259
3323,179.0755220564373,130.21967713103166,-0.21987493,-0.08292323,0.52693534,-0.60280085,41.592747,41.592747
3324,175.67676695827922,136.52878648257456,-0.20316508,-0.08228763,0.4758366,-0.6091404,37.92611,37.92611
3325,170.09379018262078,144.44353371283174,-0.20348811,-0.099591136,0.5125673,-0.5736561,35.848476,35.848476
3326,164.3851014340234,152.52168641522798,-0.21375123,-0.09892791,0.4725782,-0.6065572,37.52634,37.52634
3327,160.59212843569009,158.73448077389236,-0.20198192,-0.09371036,0.44055235,-0.68619585,40.13904,40.13904
3328,159.32026575088494,161.70037127101708,0.094272524,0.10457595,0.9803758,-0.4919584,52.434315,52.434315
3329,159.32379333953767,162.47469525445746,0.06515276,0.09295549,0.90206766,-0.5010767,53.49601,53.49601
3330,159.76982716523838,163.98583459578938,-0.029890988,0.07183044,0.7526061,-0.51487863,51.71175,51.71175
3331,160.54750637284525,167.54214687658688,0.007394868,0.060766824,0.8472996,-0.45623744,53.219975,53.219975
3332,160.07062704149317,170.97039963311516,-0.009937479,0.030395363,0.8113736,-0.5334685,57.16895,57.16895
3333,157.22614758894136,171.59194368026047,-0.045167357,-0.011767459,0.74793905,-0.64233357,65.86426,65.86426
3334,154.4976532278436,170.11115854295454,0.032646347,0.027362268,0.8234038,-0.5347354,76.2062,76.2062
3335,153.97221768881658,169.08727711661214,-0.037383594,-0.035099655,0.7248202,-0.6772299,79.22215,79.22215
3336,152.79940073488166,168.01259653245947,-0.003271156,-0.054048873,0.7358538,-0.66366917,82.0045,82.0045
3337,146.98208986511713,164.20700245240027,-0.041419942,-0.07645883,0.7163848,-0.6798735,87.960304,87.960304
3338,137.04677878228804,157.65797395762016,-0.047251277,-0.06892874,0.72168314,-0.65241146,91.82669,91.82669
3339,127.94142288187305,150.15260679256724,-0.060592074,-0.09441543,0.7675666,-0.61293495,95.89616,95.89616
3340,124.58065893522435,141.3855279468033,-0.040221535,-0.07719173,0.843752,-0.545204,102.92879,102.92879
3341,126.84426245747254,129.58116788364083,-0.027812589,-0.066971794,0.9157628,-0.4706971,114.479095,114.479095
3342,128.64426045128408,115.77828147069879,-0.027455814,-0.054890923,0.94094473,-0.4413028,119.38127,119.38127
3343,124.3910220781597,104.9249454716861,-0.04517576,-0.058482826,0.90764546,-0.4142523,125.8904,125.8904
3344,116.3223319758757,101.28063508343322,-0.04667921,-0.043870393,0.98950857,-0.37705034,129.08604,129.08604
3345,111.6215822629923,104.39246933259409,-0.078509994,-0.04934281,0.92862034,-0.36371133,133.28693,133.28693
3346,113.34074647137686,109.45797408514878,-0.058510214,-0.0421386,0.9820625,-0.3070865,146.42334,146.42334
3347,118.35863624530825,112.01742779618414,-0.029884785,-0.03675767,0.9930058,-0.25689912,168.06488,168.06488
3348,122.69943963115888,113.05464560851664,-0.052055538,-0.030331235,0.9720601,-0.25108418,170.75363,170.75363
3349,126.05284590206328,116.0348860835515,-0.07758612,-0.022242378,0.95200825,-0.27148256,165.73773,165.73773
3350,131.51024025696813,120.18250119208918,-0.06237676,0.006452218,0.9956009,-0.23370108,160.68011,160.68011
3351,141.51863270415103,122.39438477140368,-0.029529568,0.012441083,1.0394737,-0.21210551,161.45926,161.45926
3352,153.87294909050067,123.87504827277738,0.022840409,0.0041625006,1.0458418,-0.2667781,165.0405,165.0405
3353,161.2949869885933,128.6350308490666,0.04142799,0.012179087,1.060054,-0.27582717,154.7242,154.7242
3354,156.79440357929118,136.3187905458762,0.043757416,0.03181688,1.0175655,-0.290681,149.969,149.969
3355,141.75109812498832,141.90844384148326,0.044449,0.02050562,1.1371257,-0.29745546,130.95596,130.95596
3356,126.31532940088789,142.32213032936681,0.038049098,0.02048464,1.1181396,-0.32475007,119.55474,119.55474
3357,119.14289614693753,139.4624772591871,-0.0074098757,0.030089254,1.0045922,-0.33165145,113.58825,113.58825
3358,120.12045772578763,137.03152535410206,-0.050997414,0.03319413,0.89101255,-0.38763377,99.92321,99.92321
3359,125.26634477129674,137.4921992039894,0.0009048315,0.022866726,0.9648238,-0.43623307,86.61186,86.61186
3360,132.993990921359,141.66087339253693,0.03359368,0.015702548,0.98647064,-0.44371796,81.15387,81.15387
3363,142.1527031604782,147.7710220677815,-0.067185596,0.10776397,0.4136198,-0.7127773,45.46459,45.46459
3364,149.2647448000982,151.22377377777585,0.019317945,0.1301554,0.62179446,-0.63836354,42.975594,42.975594
3365,151.73678629204693,149.32324564855318,0.02490121,0.14328487,0.610485,-0.6143347,43.734837,43.734837
3366,151.09140135365374,145.71617988219202,0.06319278,0.15038471,0.6477176,-0.5840024,45.6203,45.6203
3367,150.7549229088877,146.08447385096642,0.041232303,0.12677266,0.5910329,-0.6875444,48.9453,48.9453
3368,152.53434167248673,151.55529972638894,0.07076832,0.06556356,0.55567735,-0.85540336,54.218826,54.218826
3370,156.32369970243295,158.92276710543032,0.02509967,-0.1149361,0.050091207,-1.1503882,23.706755,23.706755
3371,161.1964829265712,164.11346117489236,0.013708175,-0.017273217,-0.03936303,-1.019298,39.91634,39.91634
3372,165.4040603228504,165.40617392838948,0.10141474,-0.0017509685,0.05917397,-0.98626673,73.79426,73.79426
3373,166.79326662951524,165.37806411204608,0.19427699,-0.033624917,0.21460417,-1.0119085,63.50576,63.50576
3374,164.85847351335156,167.78250109036634,0.2519995,-0.03776885,0.24039644,-1.013636,54.89615,54.89615
3375,161.6768919505348,172.47182121361527,0.6656738,-0.27801535,0.6452637,-1.2415892,22.999434,22.999434
3376,159.86250068103666,176.01585967693092,0.35075676,-0.18108127,0.11064358,-1.145826,20.61304,20.61304
3377,160.5445043895939,176.47059851134446,0.093556166,-0.13352796,-0.343597,-0.97664154,24.95198,24.95198
3378,163.5423170543895,175.20020084735813,-0.32180452,0.12522452,-1.2170687,-0.3865324,30.869358,30.869358
3379,167.4099909642298,174.58341648104437,-0.4075179,0.27674696,-1.3009601,-0.1459945,33.016247,33.016247
3380,169.74797122847673,175.1388609654794,-0.0108814975,-0.020729959,-0.8202561,-0.6624181,47.177944,47.177944
3381,169.52590902889125,175.19519167555006,-0.14536083,0.10784904,-1.0227193,-0.5087929,51.87497,51.87497
3382,167.7022557114001,173.2189052874266,0.05274584,-0.019352136,-0.71300036,-0.6196934,64.11453,64.11453
3383,166.1165279430673,168.40746179533187,0.06472065,-0.066907756,-0.6021423,-0.7917438,72.09752,72.09752
3384,167.26821411304255,160.17423578370045,0.10396377,-0.13575555,-0.55026484,-0.8563885,69.91196,69.91196
3385,172.09336536046655,151.08533871565112,0.19047554,-0.16854231,-0.46342075,-0.91359085,66.98131,66.98131
3386,177.5789639380014,147.12984452187442,0.19602491,-0.18749197,-0.4628312,-0.9150891,60.409653,60.409653
3387,179.45273483571268,151.1120498295529,0.13110456,-0.07606658,-0.5893895,-0.70445424,65.55255,65.55255
3388,177.18658270615467,159.35142404209478,0.10092137,-0.07688931,-0.6392541,-0.6871757,65.529045,65.529045
3389,174.52437118867564,166.56006514970795,0.14690846,-0.119994804,-0.53376853,-0.69548196,67.50374,67.50374
3390,174.27221474542216,170.55539553894184,0.17048214,-0.15007718,-0.5118453,-0.79717845,49.73007,49.73007
3391,174.56759792211986,172.08033275334964,0.12907904,-0.12163828,-0.56340814,-0.7553159,57.88311,57.88311
3392,172.58525939564237,172.75350783414615,0.07279909,-0.10275672,-0.5539787,-0.85400945,75.740715,75.740715
3393,169.38932791747388,173.39197834522304,-0.010975239,0.018115532,-0.68817604,-0.6913834,84.07375,84.07375
3394,167.91429324674158,173.7790466323675,0.011092287,-0.015172081,-0.6939541,-0.61086285,83.16458,83.16458
3395,169.1367158189227,174.12010647295588,-0.06595549,0.02320818,-0.7660405,-0.65786487,84.45656,84.45656
3397,172.1644726474944,174.61892568709584,0.10718504,-0.059086934,-0.30874312,-1.0630243,121.722336,121.722336
3398,175.3242824870384,172.67274516652327,0.106511325,-0.061617337,-0.32108727,-1.0516404,126.4875,126.4875
3399,176.9921190987677,164.93683874007888,0.1162624,-0.056134447,-0.29307428,-1.0260432,133.50233,133.50233
3400,176.25822143012707,153.4642412991759,0.099107645,-0.051619332,-0.2570947,-1.0238994,149.6102,149.6102
3401,173.28461596801884,145.4433230344451,0.026268136,-0.011775954,-0.42279348,-0.8949331,141.02515,141.02515
3402,170.145816925228,146.6281204734895,-0.06099738,0.006434285,-0.6100221,-0.7817404,122.4728,122.4728
3403,169.63624817803054,156.5812676647036,0.039634876,-0.035258275,-0.43979138,-0.89393675,124.19427,124.19427
3404,172.06510674942248,169.02474978284351,0.074802764,-0.07428828,-0.35844892,-1.002413,123.616104,123.616104
3405,175.1622208913716,176.52856419309532,0.046574023,-0.036528014,-0.4529898,-0.95034003,126.03451,126.03451
3406,176.9433682742254,176.12911732246005,-0.11575503,0.022267804,-0.7637536,-0.78813624,127.11475,127.11475
3407,176.64527199617535,171.5495751610956,-0.20015065,0.025532434,-0.868247,-0.7178288,117.66375,117.66375
3408,173.5877006647775,167.78645838408366,0.04102739,-0.03814206,-0.5029393,-0.8674776,125.779396,125.779396
3409,166.826425778094,162.89153861056843,-0.109805465,0.028915966,-0.7468723,-0.7233117,126.92735,126.92735
3410,155.02769405050836,153.47509403214337,-0.12741186,0.056889597,-0.7984137,-0.68620044,121.33465,121.33465
3411,137.6313965049639,146.66020981168813,-0.18114427,0.08552587,-0.9089359,-0.6089208,116.27641,116.27641
3412,118.18369172475359,152.29361438592431,-0.1927252,0.10531935,-0.94447786,-0.5490416,116.36999,116.36999
3413,103.47058160179768,167.278466126167,-0.19511056,0.074265294,-0.9554894,-0.5957826,121.94327,121.94327
3414,98.33892198685305,179.7019948449797,-0.19505589,0.082340084,-1.0262899,-0.5212398,123.31327,123.31327
3415,103.08401767788402,183.07365804308927,-0.20081006,0.07227269,-1.0584311,-0.52119297,120.75298,120.75298
3416,114.40561634567263,179.6087376004106,-0.14543185,0.04188615,-1.0037076,-0.5755451,115.30643,115.30643
3417,128.3675493290435,173.88113206604461,-0.10543942,0.014108434,-0.9538142,-0.5625308,116.40795,116.40795
3418,142.37435905635493,167.80133770463493,-0.069848694,-0.023251295,-0.9695418,-0.5755746,115.23583,115.23583
3419,154.36589475890008,160.55534807770135,-0.04873289,-0.02527582,-0.9280006,-0.5634036,116.4158,116.4158
3420,162.2438973103804,152.25347166176812,-0.12086304,0.05763857,-1.0959291,-0.40668252,103.35518,103.35518
3421,165.2316102284169,147.03907906491366,-0.12927866,0.063156284,-1.1153641,-0.38791466,96.570915,96.570915
3423,165.71913190936786,149.44078006064402,-0.07407167,0.24478494,-0.8385764,-0.2233235,38.43307,38.43307
3424,167.918509658494,158.39686676198153,-0.13961802,0.22058703,-0.8862697,-0.18752967,46.722588,46.722588
3425,173.10016238443077,167.97974310188124,-0.11080977,0.11031134,-1.0132856,-0.41341138,88.28882,88.28882
3426,178.4187009725959,172.55019645567953,-0.106932394,0.10967428,-1.0131191,-0.37396252,83.987816,83.987816
3427,180.93154820910354,170.28715531778343,-0.08348774,0.11016272,-0.9570092,-0.3448164,90.976204,90.976204
3428,180.36423863925677,163.32285274028308,-0.06721702,0.16797721,-0.9836948,-0.24943303,95.73555,95.73555
3429,178.43510898699617,155.07386231371717,-0.0703502,0.14754504,-0.9982286,-0.27744946,94.8658,94.8658
3430,177.00812249028004,147.60580431736744,-0.06582153,0.15115747,-0.9469378,-0.28874806,91.980865,91.980865
3431,176.64915540215097,141.6173552355591,-0.07341153,0.1397929,-0.89787644,-0.36205775,96.18677,96.18677
3432,176.19705668018582,137.4890032854676,-0.049297594,0.14878678,-0.7903852,-0.3534137,92.13292,92.13292
3433,173.18223142198997,135.29250325224092,-0.067100435,0.09498275,-0.86634654,-0.453308,90.45061,90.45061
3434,166.2862528607862,134.81786378274637,-0.03892988,0.02222764,-0.8218532,-0.60433257,91.27551,91.27551
3435,158.57859567930774,136.05257651535916,-0.010670179,-0.052415736,-0.70054924,-0.6583741,71.46771,71.46771
3436,154.69582213973905,138.7071714905305,-0.03919354,-0.031879406,-0.8101476,-0.658157,72.4289,72.4289
3438,154.56321079579587,142.05178268690358,-0.07077475,0.0057316246,-0.40859255,-0.97098416,66.28903,66.28903
3439,154.67556651821107,146.5056847907459,-0.16568847,-0.016367963,-0.5459024,-1.0224612,58.30571,58.30571
3442,153.44360269329445,151.84457155318063,0.03867226,-0.0052208086,-0.73228925,-0.597731,97.58267,97.58267
3443,152.2015401079615,153.12513820168024,0.031540822,0.0042754123,-0.8013681,-0.54543936,100.31642,100.31642
3444,152.38965749785154,146.2550327080612,-0.024375673,0.033640996,-0.88978076,-0.42481476,101.70743,101.70743
3445,151.51144075346937,137.11810796555355,-0.02855936,0.029158784,-0.9071209,-0.44378257,99.99005,99.99005
3446,145.42051203880808,135.35626148269597,-0.050802078,0.1073193,-0.9487355,-0.29100987,101.62659,101.62659
3447,135.23834075925552,141.02495236637193,-0.041868612,0.06626307,-0.94638133,-0.33130005,111.5871,111.5871
3448,124.79420465577105,144.4273101119326,-0.039975833,0.05143645,-0.93450075,-0.33880192,120.42341,120.42341
3449,113.97583905858959,138.08969819988036,-0.029157488,0.013308489,-0.91201067,-0.41594285,111.3548,111.3548
3450,104.00041988777835,127.30569803420269,0.035152804,-0.07286273,-0.7566546,-0.58356875,132.10149,132.10149
3451,103.52425689583593,124.50367809199342,0.04028367,0.0008723779,-0.8958024,-0.3598102,159.02846,159.02846
3452,118.04639767305028,132.550797876244,-0.01275437,0.0045548547,-0.934725,-0.3153588,157.04826,157.04826
3453,139.475731688613,142.57153745197775,0.01801051,0.016546443,-0.872145,-0.2783446,147.16139,147.16139
3454,154.4492499501173,146.85472739081655,0.039714053,-0.0098529905,-0.8532365,-0.27512622,146.48018,146.48018
3455,157.18032322999161,145.782615038178,0.043218505,-0.0018907153,-0.86842525,-0.25435728,141.79655,141.79655
3456,151.98658689831754,143.52206388067572,0.08259498,0.0020785478,-0.8420544,-0.25147647,129.45264,129.45264
3457,147.24025507347028,142.18792637243354,0.06636572,-0.0010283708,-0.86049324,-0.3887272,90.77783,90.77783
3458,147.50863471087428,140.3491411667646,-0.0085859625,0.17217164,-0.97131026,-0.16773307,111.102104,111.102104
3459,147.96180988567292,134.69916591144926,0.07249714,0.037476256,-0.84713286,-0.4317498,97.98929,97.98929
3460,136.62455082977974,126.26506536865129,0.06663665,0.0138362525,-0.87190086,-0.45007217,95.236664,95.236664
3461,114.27315652912955,122.45380776042188,-0.00815557,0.0944125,-1.0026835,-0.21003908,115.131714,115.131714
3462,104.85778998168229,127.03958672387513,-0.08276968,0.080500096,-0.9766258,-0.2978686,109.49353,109.49353
