frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
1457,165.28041898350008,149.61405508099412,-0.040000465,0.0127138775,-0.101605564,-0.061243355,124.60838,1080.0
1458,164.3760809355396,148.40406847256662,-0.034589924,0.0137294065,-0.0931236,-0.0575236,122.52455,1080.0
1459,164.158811956278,148.0110858896397,-0.028948804,0.015460403,-0.083831616,-0.056725085,127.21747,1080.0
1460,164.61060390149052,148.910915425196,-0.022688858,0.018490007,-0.07919069,-0.06296957,136.79715,1080.0
1461,165.62693444224888,150.96691062691417,-0.023324473,0.017563883,-0.07942737,-0.07141517,140.68668,1080.0
1462,167.0684067841429,153.57229176380767,-0.02698726,0.018703856,-0.084796876,-0.0679772,137.8159,1080.0
1463,168.6537467637739,155.45956591031447,-0.029033124,0.01929635,-0.088994965,-0.06788957,137.55263,1080.0
1464,169.94676026423633,154.72230389164486,-0.029337622,0.020682244,-0.092051186,-0.06714548,140.76599,1080.0
1465,170.58215531242146,150.19766852698515,-0.02432833,0.017432291,-0.0946718,-0.08756742,159.70618,1080.0
1466,170.46997433565687,142.9146239061277,-0.021137549,0.015639298,-0.09347093,-0.07269739,150.62553,1080.0
1467,169.7907398315546,135.76685829999786,-0.023807611,0.01889835,-0.08910816,-0.05720017,137.295,1080.0
1468,168.8709033376664,131.91047055161638,-0.022343049,0.015951114,-0.08755369,-0.055053994,131.02974,1080.0
1469,168.03247636253565,133.0503219344047,-0.02712538,0.01986926,-0.091896735,-0.051900763,124.43401,1080.0
1470,167.44963264626992,138.26409846219252,-0.032801934,0.0184149,-0.10059962,-0.0545142,123.231346,1080.0
1471,167.12393549803804,144.71613042762692,-0.03165323,0.016112123,-0.09633422,-0.05747904,121.76172,1080.0
1472,167.01078211280043,150.07635613705747,-0.03521768,0.015725624,-0.100328065,-0.05525552,116.53069,1080.0
1473,167.094836954386,153.66381988468666,-0.0347871,0.015893752,-0.09746529,-0.04593034,111.97694,1080.0
1474,167.34969277930557,155.67196542911137,-0.034776364,0.018019302,-0.097331464,-0.047675803,114.33079,1080.0
1475,167.73324039919973,156.51494880344075,-0.038390942,0.0153828375,-0.10055208,-0.05381179,110.43279,1080.0
1477,168.2514200921544,156.26104916166403,-0.030324582,0.013285714,-0.087012224,-0.060687963,127.264595,1080.0
1478,169.01059171239558,153.99449939930273,-0.034686334,0.01321883,-0.08911319,-0.061339512,119.46323,1080.0
1479,170.16496413218283,148.84230231336076,-0.038866848,0.012706022,-0.0917615,-0.06063758,115.52486,1080.0
1480,171.75023856473024,141.7175483156921,-0.039090928,0.011606457,-0.092797965,-0.06504434,118.43327,1080.0
1481,173.54944297822473,135.08259323335886,-0.03855393,0.011730815,-0.086931415,-0.059644856,114.11721,1080.0
1482,175.1219137102907,131.47379025332856,-0.038633164,0.012071567,-0.086517446,-0.054728303,109.46539,1080.0
1483,176.03578286789613,132.30812662327875,-0.042717036,0.007946212,-0.089862965,-0.0651541,109.803085,1080.0
1484,176.1655495020699,137.07075055997043,-0.04276208,0.0054764077,-0.09203966,-0.07396449,110.354416,1080.0
1485,175.7658507883669,143.55948508213365,-0.04311563,0.0057560676,-0.09427264,-0.07329158,111.55514,1080.0
1486,175.28535085399736,149.22275170972557,-0.043615554,0.003788277,-0.09479958,-0.07523603,112.0166,1080.0
1487,175.134942420199,152.26834722881253,-0.042420734,0.00049949926,-0.09490786,-0.08018081,115.315285,1080.0
1488,175.53407466423883,151.99528762529093,-0.042850014,0.00019613195,-0.09553528,-0.07926805,116.0742,1080.0
1489,176.45232496320193,148.9275516127722,-0.042322174,0.0005597998,-0.09412915,-0.07919863,116.676865,1080.0
1490,177.6537096865058,144.6155705407806,-0.041499782,0.0006579081,-0.09325234,-0.07855849,116.888466,1080.0
1491,178.8252504863145,140.7409279410631,-0.04071096,0.00094920973,-0.09268053,-0.07667861,115.780914,1080.0
1492,179.71363486486527,138.36094816955082,-0.04053554,-0.00012619584,-0.09225249,-0.08022848,117.28286,1080.0
1493,180.19289561920272,137.8209240788283,-0.04069638,0.0010364391,-0.09238349,-0.07945158,117.28356,1080.0
1494,180.26338622132891,138.87025558097818,-0.04073345,0.0028654875,-0.09040951,-0.08696368,123.15808,1080.0
1495,180.02784767516567,140.7976384493946,-0.041114356,0.0040453877,-0.08932653,-0.08167931,121.14185,1080.0
1496,179.6531285026103,142.71352711778601,-0.040917516,0.0033167521,-0.090745315,-0.08973052,125.21572,1080.0
1497,179.30856402851117,143.9438035944321,-0.039637472,0.0030186123,-0.08871138,-0.088884965,124.48182,1080.0
1498,179.10906118100192,144.32516366496245,-0.041951668,0.005027234,-0.09088508,-0.085995995,120.87327,1080.0
1499,179.09107446488548,144.25510075826466,-0.043710724,0.0035984463,-0.0917732,-0.0925456,119.06538,1080.0
1500,179.22113669567912,144.53028870479844,-0.044693276,0.003904724,-0.09274869,-0.09188772,118.88087,1080.0
1501,179.42463322034854,145.85170300323333,-0.042640574,0.0031639664,-0.09051395,-0.093355246,121.825935,1080.0
1502,179.61593730406403,148.16406101003415,-0.041869946,0.003418647,-0.09019018,-0.09462933,123.3478,1080.0
1503,179.71961611225802,150.65271173595752,-0.04226091,0.0039779665,-0.09082958,-0.093488626,122.40035,1080.0
1504,179.6928149859254,152.55228527074536,-0.03950122,0.004195065,-0.08361851,-0.09224557,121.97611,1080.0
1505,179.55459175113842,153.81520350953951,-0.03991637,0.00466529,-0.08699386,-0.09375511,122.06849,1080.0
1506,179.38490845244516,154.90360349169885,-0.039936095,0.007549286,-0.087381996,-0.084481046,114.76385,1080.0
1507,179.26776444013902,156.10948187687606,-0.039502576,0.0040547126,-0.08851849,-0.092140056,118.52602,1080.0
1508,179.23256826928377,157.4741450840373,-0.03929771,0.00014122856,-0.089882635,-0.10243163,128.50185,1080.0
1509,179.23868173530434,159.0224450997382,-0.040807486,0.005439193,-0.09513669,-0.08111315,113.17839,1080.0
1510,179.1983628068815,160.45546156859442,-0.040878013,0.005526253,-0.09364522,-0.080863275,113.633095,1080.0
1511,179.0391323069077,161.3491656772076,-0.0366719,0.0037702771,-0.07946563,-0.08704865,111.66355,1080.0
1512,178.77133983575618,162.00117319026901,-0.037961323,0.0035896583,-0.086874954,-0.08983838,112.9577,1080.0
1513,178.49610360421937,163.2819450441824,-0.03994926,0.0043400517,-0.100996345,-0.09313586,115.32231,1080.0
1514,178.34583299210084,165.75872834121918,-0.039035656,0.004055984,-0.10248006,-0.10100544,120.93507,1080.0
1515,178.40118058883706,169.30568389496617,-0.039141677,0.0044609634,-0.10388721,-0.10107156,120.585,1080.0
1516,178.6433245065207,173.22158443628487,-0.039231136,0.0055605005,-0.104939945,-0.098497346,119.41171,1080.0
1517,178.96522296004383,176.5957676623788,-0.039497714,0.0063936585,-0.10512927,-0.100647144,123.84195,1080.0
1518,179.19517762121973,178.7355582356297,-0.04299096,0.006823787,-0.11067397,-0.10227238,125.64919,1080.0
1519,179.13978968271985,179.41204642524656,-0.045136966,0.006938482,-0.113530815,-0.10060238,124.4129,1080.0
1520,178.69380724557666,178.8497306750355,-0.044649422,0.0038876287,-0.11207874,-0.111996405,128.607,1080.0
1521,177.92729372497914,177.55368687710097,-0.044812296,0.0031813728,-0.10983819,-0.110929646,126.73727,1080.0
1522,177.04415602970462,176.11675423363175,-0.045354716,0.0031270063,-0.10858793,-0.10900475,125.35025,1080.0
1523,176.26198290279237,175.04490774884454,-0.04622164,0.0030132718,-0.11014913,-0.1049098,121.9992,1080.0
1524,175.71851160814424,174.57863219368124,-0.045711715,0.001392647,-0.10885247,-0.10972697,124.380875,1080.0
1525,175.44403196005655,174.59957109885946,-0.045562856,-0.001981382,-0.105662934,-0.112550184,125.443275,1080.0
1526,175.37360544566812,174.71316310527766,-0.045784224,-0.0023398788,-0.103965536,-0.11300501,126.400246,1080.0
1527,175.3724921025306,174.47611716845117,-0.045430444,-0.0020355224,-0.10356242,-0.113276586,126.327515,1080.0
1528,175.27671232472886,173.63067673172463,-0.046019096,-0.001712686,-0.102529794,-0.11332124,127.19206,1080.0
1529,174.95339782470487,172.21363224856148,-0.048193473,-2.4527091e-05,-0.103561856,-0.11709516,129.65549,1080.0
1530,174.3597220571601,170.53499828274352,-0.04824394,-0.0018012718,-0.10331992,-0.11831509,131.30548,1080.0
1531,173.562379460254,169.03556876303375,-0.047555484,-0.0037085074,-0.10203778,-0.12134481,135.438,1080.0
1532,172.70820510004606,168.06622615221386,-0.04876839,-0.0023434109,-0.102366865,-0.11909219,133.98601,1080.0
1533,171.96112683497302,167.74429658459232,-0.049096227,-0.001900567,-0.101334356,-0.11902245,133.89359,1080.0
1534,171.4302020721412,167.95337685784142,-0.049128838,-0.0017974571,-0.10134142,-0.11884576,133.59918,1080.0
1535,171.13708416463408,168.4515700236647,-0.04912714,-0.0027502554,-0.099927664,-0.11954035,133.8858,1080.0
1536,171.04461894999056,169.03164547241437,-0.04798567,-0.0024074977,-0.09799951,-0.11896715,134.5898,1080.0
1537,171.09982063549887,169.5995300420525,-0.04788694,-0.0038655882,-0.097732656,-0.11992439,135.81842,1080.0
1538,171.2464117703515,170.1286415153533,-0.04712157,-0.003246816,-0.09710173,-0.119619355,135.09442,1080.0
1539,171.42329723189337,170.58412666101694,-0.047370233,-0.0028637357,-0.09736978,-0.11786877,133.14986,1080.0
1540,171.5811887812167,170.87015000763122,-0.04733802,-0.0044273944,-0.09729677,-0.11891171,133.96996,1080.0
1541,171.70460565825377,170.85172542725417,-0.04734565,-0.003994638,-0.0975877,-0.11766185,132.93594,1080.0
1542,171.8102654996526,170.4638002313867,-0.047194246,-0.0037360014,-0.09578987,-0.11671911,132.2028,1080.0
1543,171.9302795311962,169.7661213339033,-0.047359157,-0.0033658345,-0.09670314,-0.11530375,131.45316,1080.0
1544,172.09436772141393,168.86459586869273,-0.04730863,-0.0048518144,-0.097625226,-0.1171526,132.64415,1080.0
1545,172.3121131575451,167.85099951629107,-0.047583684,-0.004729179,-0.097908415,-0.114858836,131.84262,1080.0
1546,172.56709637263017,166.84153564037345,-0.04756594,-0.0027809143,-0.098380305,-0.110412344,130.70058,1080.0
1547,172.82418371277893,165.96568919021138,-0.047385097,-0.0045544095,-0.09683193,-0.11329679,132.68173,1080.0
1548,173.04143670996686,165.28746492220418,-0.047404934,-0.00353354,-0.09644956,-0.11238511,131.58704,1080.0
1549,173.1927190207972,164.80851563526622,-0.046990797,-0.005534165,-0.09377108,-0.1147663,132.94478,1080.0
1550,173.29195360417523,164.53623007805206,-0.04697226,-0.0053671096,-0.09122439,-0.11432012,132.25089,1080.0
1551,173.39344850585238,164.50313821024508,-0.04692038,-0.004594732,-0.08942487,-0.11227965,129.05086,1080.0
1552,173.56728184011402,164.7360895220049,-0.04672439,-0.005434531,-0.087427095,-0.1134741,130.04346,1080.0
1553,173.85555210399264,165.2221606510689,-0.046602037,-0.004625165,-0.085008465,-0.11271337,123.75894,1080.0
1554,174.21705323185293,165.89801137868915,-0.046445437,-0.008984658,-0.08318973,-0.11785501,129.84465,1080.0
1555,174.51411085215716,166.66720939382992,-0.046392202,-0.009234874,-0.08338211,-0.118411705,130.68353,1080.0
1556,174.58972966560205,167.40586853183808,-0.04638152,-0.010672053,-0.08368123,-0.1205316,132.07884,1080.0
1557,174.37795978735826,167.9549016592732,-0.04630025,-0.010066958,-0.0839039,-0.120716095,131.86198,1080.0
1558,173.952958231288,168.16918611844167,-0.04627115,-0.010861036,-0.083212845,-0.122462265,132.43886,1080.0
1559,173.50313084039576,168.01880269581497,-0.046179596,-0.010269758,-0.07899209,-0.12167839,129.68178,1080.0
1560,173.24853464141975,167.64127536795104,-0.04603458,-0.012119406,-0.07448476,-0.1227892,129.03835,1080.0
1561,173.32253966018175,167.2831934673451,-0.045984507,-0.011641015,-0.07344784,-0.122232564,127.43471,1080.0
1562,173.6997827652533,167.16581719233628,-0.046034355,-0.011131738,-0.07439773,-0.12226051,126.68749,1080.0
1563,174.23347108511732,167.3708877089214,-0.046246845,-0.010911729,-0.07503001,-0.12714994,130.01599,1080.0
1564,174.750498109493,167.81876886564353,-0.04626934,-0.010872424,-0.07479378,-0.12703882,128.35674,1080.0
1565,175.1245431886842,168.33739520696548,-0.046325628,-0.010263203,-0.07530619,-0.12641321,128.91074,1080.0
1566,175.30390473718637,168.77404023998366,-0.04654637,-0.010121296,-0.07575215,-0.1258125,127.62796,1080.0
1567,175.30145409650208,169.0733516018148,-0.046670813,-0.010053705,-0.07609361,-0.12559386,125.8975,1080.0
1568,175.1664941653943,169.271539479238,-0.046727557,-0.009907108,-0.07615198,-0.12493761,125.939316,1080.0
1569,174.96142001705533,169.43713514892985,-0.046732754,-0.009908408,-0.07624128,-0.12472189,126.29934,1080.0
1570,174.74552502782748,169.61712760219785,-0.04670981,-0.009884192,-0.076069415,-0.12468516,125.58302,1080.0
1571,174.5637615884564,169.82354237084175,-0.04657892,-0.009753503,-0.072092466,-0.12022488,122.98016,1080.0
1572,174.44896304663527,170.0523340052552,-0.046172585,-0.009938219,-0.071092166,-0.12099782,124.22674,1080.0
1573,174.42943716862524,170.29174669560547,-0.045937713,-0.009744093,-0.07042468,-0.11285979,120.24676,1080.0
1574,174.51856520852033,170.51466096645868,-0.04580214,-0.009605408,-0.06791026,-0.10884699,116.17117,1080.0
1575,174.69365604470772,170.68751967507345,-0.045802306,-0.009777889,-0.0680568,-0.1111221,118.02036,1080.0
1576,174.8961703118041,170.79429461005682,-0.04565718,-0.009932567,-0.06726645,-0.112206325,118.06959,1080.0
1577,175.05957542804217,170.84946566471527,-0.045728784,-0.009960711,-0.06666231,-0.11293134,118.787796,1080.0
1578,175.1459380715587,170.88965448600538,-0.04530097,-0.009812673,-0.064416446,-0.10669448,113.16499,1080.0
1579,175.169457921066,170.94880562240795,-0.045393486,-0.0102734035,-0.06344593,-0.109171405,114.928055,1080.0
1580,175.1826628763504,171.03203657086087,-0.045406483,-0.010525541,-0.063817,-0.113280684,117.0687,1080.0
1581,175.2296578266266,171.10612442571494,-0.04516347,-0.010506581,-0.06351578,-0.114536,117.2462,1080.0
1582,175.31740148264007,171.11795768273785,-0.044985116,-0.010505733,-0.06179301,-0.11495381,117.82396,1080.0
1583,175.42854487741323,171.03524113434275,-0.04494064,-0.01056948,-0.061437197,-0.11544368,117.83065,1080.0
1584,175.54201031469196,170.87980125013974,-0.045076553,-0.010844167,-0.061325412,-0.119236924,119.81856,1080.0
1585,175.64228014819065,170.7288424102804,-0.045072373,-0.011075818,-0.061402835,-0.11982976,119.82746,1080.0
1586,175.7247112638132,170.68245421754702,-0.045109104,-0.011153638,-0.060808364,-0.12042615,120.48519,1080.0
1587,175.79497070233293,170.8051884318214,-0.044581152,-0.011151745,-0.057950336,-0.120355114,120.95973,1080.0
1588,175.86280485533953,171.08361463449614,-0.04440172,-0.011117384,-0.05619925,-0.119995736,118.586365,1080.0
1589,175.93745814331618,171.44547861105735,-0.04458895,-0.01147297,-0.054366387,-0.1211367,120.19856,1080.0
1590,176.02489593681506,171.81636540148574,-0.044586353,-0.011715331,-0.0527667,-0.11342604,113.61562,1080.0
1591,176.12050160610667,172.16679297210248,-0.04489243,-0.011523381,-0.053670473,-0.11389154,114.95078,1080.0
1592,176.19623459729476,172.52477932760786,-0.04490441,-0.012556797,-0.052806146,-0.11554565,114.8362,1080.0
1593,176.20248458258527,172.93947830932257,-0.045591734,-0.01339343,-0.053737782,-0.12056387,118.7659,1080.0
1594,176.09494119988284,173.4216737060517,-0.046342693,-0.014140348,-0.05644978,-0.124512196,120.591736,1080.0
1595,175.85443618842882,173.9156133232406,-0.046993736,-0.015582897,-0.057354905,-0.13231662,123.42942,1080.0
1596,175.4841773557251,174.32607110675627,-0.047202613,-0.015571792,-0.058754873,-0.13159078,124.10206,1080.0
1597,175.0061909536381,174.57299117670627,-0.047479022,-0.0161334,-0.0601671,-0.13472426,125.15552,1080.0
1598,174.46116469947955,174.62432631637097,-0.047467437,-0.015963802,-0.05942869,-0.13353048,126.92513,1080.0
1599,173.90325264932738,174.49281679767364,-0.04775204,-0.015402108,-0.060541507,-0.13209638,125.83548,1080.0
1600,173.3896751063972,174.22155180256914,-0.048022855,-0.0149869565,-0.06126093,-0.13120425,125.26373,1080.0
1601,172.9619644911189,173.871951425991,-0.048077222,-0.014539648,-0.06131784,-0.13768765,129.63924,1080.0
1602,172.62446639071726,173.5102384379238,-0.048449762,-0.014115595,-0.06341835,-0.13672622,129.99011,1080.0
1603,172.3361974731624,173.19509410874056,-0.048571154,-0.0144925155,-0.0659668,-0.13699603,130.93663,1080.0
1604,172.02710205949478,172.96864118588792,-0.048655927,-0.0149376765,-0.06702056,-0.13703367,132.48015,1080.0
1605,171.63930949506067,172.84499046368873,-0.048721142,-0.015360684,-0.06919183,-0.13545369,130.39487,1080.0
1606,171.16751840701514,172.80132638401903,-0.048838522,-0.01556032,-0.06982247,-0.1354722,131.00993,1080.0
1607,170.6643686831903,172.7851185976536,-0.048953135,-0.015866457,-0.069840215,-0.13590552,131.84389,1080.0
1608,170.21252630377154,172.73308252538473,-0.049015693,-0.016209807,-0.07026203,-0.13697557,132.7945,1080.0
1609,169.8859024978716,172.59050569161354,-0.049351387,-0.015746448,-0.071217515,-0.1366178,132.23875,1080.0
1610,169.7169203970204,172.33045057416848,-0.049385183,-0.016035631,-0.0709315,-0.13715678,133.02458,1080.0
1611,169.68843177068553,171.96793907843954,-0.049586825,-0.015228808,-0.0706157,-0.13647342,131.04504,1080.0
1612,169.75550227774502,171.55556668108346,-0.04962695,-0.0146811595,-0.07056416,-0.13652934,131.42172,1080.0
1613,169.87527525150878,171.1553652245558,-0.049731106,-0.014324273,-0.07066809,-0.13657871,131.49191,1080.0
1614,170.02018303048698,170.8054792011565,-0.049899008,-0.014066371,-0.070958115,-0.1365201,131.42995,1080.0
1615,170.16966650537066,170.51098971312885,-0.05009042,-0.0136150215,-0.07113704,-0.13640478,131.45154,1080.0
1616,170.29712230835614,170.2624805385975,-0.050105963,-0.013269637,-0.07103017,-0.13652678,131.79066,1080.0
1617,170.36849543413084,170.05186286399834,-0.04986917,-0.014137889,-0.07071041,-0.13831005,133.84872,1080.0
1618,170.35258350450874,169.86697009872893,-0.049951624,-0.013804796,-0.07074591,-0.1381562,133.7614,1080.0
1619,170.242254047746,169.69074550901868,-0.049961966,-0.0147661,-0.07065226,-0.1403097,136.29861,1080.0
1620,170.079025790306,169.5258361807043,-0.04931573,-0.014831769,-0.06736501,-0.14275584,139.0708,1080.0
1621,169.9465529233162,169.4140520358688,-0.049333304,-0.015966712,-0.063690014,-0.14546743,140.86198,1080.0
1622,169.9214014653952,169.41371824491435,-0.049170543,-0.015584338,-0.062993705,-0.13842477,136.41527,1080.0
1623,170.0298273866762,169.54866176594098,-0.049071755,-0.015860183,-0.062301863,-0.13990337,137.6897,1080.0
