frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
981,170.61202379944498,172.08512993545494,-0.35067442,-0.021951927,0.045998678,-0.950001,47.827065,47.827065
982,162.08492627379428,176.02312076528847,-0.30927277,0.0038469776,0.12527,-0.9371195,51.381207,51.381207
983,154.2864390458437,173.73820029696216,-0.3115725,-0.01513204,-0.059319347,-0.9312367,51.552227,51.552227
984,155.20623500115,162.261595457432,-0.27679223,0.013246473,-0.16365612,-0.9036157,53.637695,53.637695
985,162.93543982806852,150.50314923667113,-0.31959656,0.028325463,-0.29985583,-0.86591864,48.602154,48.602154
986,170.0139700749595,152.72523523366908,-0.37031013,0.064268105,-0.49315915,-0.9191073,42.54733,42.54733
987,172.20636187929975,168.27179041359372,-0.39798945,0.07007195,-0.57485753,-0.93330705,39.78716,39.78716
988,170.6301392052374,181.3663576823029,-0.41309965,0.06986087,-0.54943186,-0.9241879,39.30935,39.30935
989,169.5784534362842,182.56365275975745,-0.41739175,0.078543924,-0.74361604,-0.9239402,39.27728,39.27728
990,170.52233929007733,177.1517504480486,-0.41774842,0.06247429,-0.99682164,-0.9315138,42.64938,42.64938
991,170.13516131533942,173.7889812016193,-0.3567185,0.03765989,-0.88416344,-0.9840458,48.486298,48.486298
992,165.4757466827019,174.8863685441804,-0.33244422,0.034165964,-0.8430807,-0.9540541,52.50501,52.50501
993,158.61851314089037,177.33012793229787,-0.32830983,0.03929854,-0.83922136,-0.93046576,54.055393,54.055393
994,154.45497654645555,177.77298006872087,-0.3328144,0.043692496,-0.8595841,-0.95730346,54.763664,54.763664
995,155.02593718407863,176.25357108005934,-0.38313174,0.06371979,-0.88787806,-0.9731454,48.49591,48.49591
996,158.6487458931979,174.96469384987063,-0.33767146,0.05274219,-0.8555212,-0.944683,49.26353,49.26353
997,163.47186849785723,175.2891209428703,-0.32127652,0.03558285,-0.7787826,-0.98176134,48.49059,48.49059
998,168.82647039104185,176.76418759005867,-0.31822938,0.013380903,-0.79872024,-0.9936228,48.339046,48.339046
999,173.72087426854114,176.93429566210145,-0.3229323,0.026902627,-0.74146175,-1.02068,48.452415,48.452415
1000,176.52853426562004,173.19268522124156,-0.32521215,0.009920123,-0.6218646,-1.0172989,48.572186,48.572186
1001,176.90909616995145,167.1556839113817,-0.35153785,-0.04797917,-0.6322201,-1.0210465,46.44184,46.44184
1002,176.67691378770846,164.38014699598796,-0.38439113,-0.052749682,-0.6330034,-0.99818414,40.223278,40.223278
1003,177.1605579751782,167.11041753700786,-0.391475,-0.111566395,-0.5861476,-1.0082967,37.878086,37.878086
1004,177.19932150419305,171.32818967348086,-0.373348,-0.10977302,-0.4580362,-1.0141674,40.06125,40.06125
1005,175.99408360475203,172.88344427573065,-0.30892846,-0.081417784,-0.20792368,-1.0011128,49.268753,49.268753
1006,175.3383324800759,171.74585053014948,-0.2814315,-0.06987561,-0.103208505,-0.9813323,55.17224,55.17224
1007,176.6540304480144,168.8576696744327,-0.28739336,-0.07801729,0.07163122,-0.97705275,54.13401,54.13401
1008,178.5511966827474,163.39770749891957,-0.29942995,-0.05764429,0.1592593,-0.85567755,59.814026,59.814026
1009,178.85983741482667,155.22649416082012,-0.33599198,-0.06960093,0.06807422,-0.8536578,53.510715,53.510715
1010,177.33571182751444,147.92648147404205,-0.3393242,-0.08736105,0.037249826,-0.86643296,50.38414,50.38414
1011,175.19657217083247,146.66482923619495,-0.34662083,-0.09373919,-0.005015201,-0.8967833,48.820084,48.820084
1012,172.8441004008552,152.29696790839458,-0.32895517,-0.10557851,0.05783576,-0.90642154,48.417492,48.417492
1013,170.2037639260644,160.00709539456207,-0.31830472,-0.08772264,0.15294237,-0.95001316,48.87745,48.87745
1014,167.8792211956761,164.77593981303087,-0.28177854,-0.011948476,0.23250617,-0.9296846,47.825485,47.825485
1015,165.60365459607016,165.78841717492756,-0.24407448,0.022939054,0.27278197,-0.8385473,53.00486,53.00486
1016,162.66699838086666,164.3210263403614,-0.2171699,0.02277272,0.23265526,-0.8055793,52.748768,52.748768
1017,159.28828850839858,161.06784545923583,-0.2328215,0.03868486,0.07586815,-0.8086493,51.19572,51.19572
1018,157.2263284313599,158.37577972784553,-0.3164353,0.012229448,-0.19066496,-0.88535595,46.08537,46.08537
1019,160.66982893031283,159.63935353371647,-0.3829077,0.00860711,-0.38965386,-0.9033461,42.52267,42.52267
1020,169.517658685686,164.4989881802037,-0.44736588,0.015164229,-0.58528256,-0.8484978,36.84634,36.84634
1021,175.4301411330929,170.1802788974122,-0.4291443,0.03179072,-0.67414534,-0.8667817,36.661545,36.661545
1022,173.07150239677674,175.1743467431278,-0.44215184,0.039232526,-0.7100097,-0.9042179,37.131348,37.131348
1023,166.98368564673177,178.22006264952196,-0.41938776,0.05844283,-0.89873606,-0.9139432,38.426056,38.426056
1024,163.26157735773612,178.38593795381607,-0.37889317,0.05167088,-0.98393035,-0.9088365,45.08516,45.08516
1025,161.8875129638801,176.9385876169934,-0.35972992,0.04435305,-0.92363924,-0.93304753,50.010986,50.010986
1026,160.00281280075626,176.29874180659138,-0.3414568,0.046600915,-0.8688816,-0.9494328,52.32483,52.32483
1027,158.05402389052642,177.16012952312934,-0.34410942,0.045082543,-0.8420662,-0.92393005,53.26533,53.26533
1028,158.95976212818567,177.67405587019664,-0.3330888,0.058368333,-0.84575313,-0.91979706,51.33081,51.33081
1029,163.44382680121245,176.2630337657293,-0.35626835,0.055606578,-0.8779914,-0.93150264,49.585747,49.585747
1030,168.99479977634817,174.19186063342397,-0.37778726,0.064173825,-0.91421354,-0.98033947,47.172695,47.172695
1031,172.94110868018655,174.14536199302236,-0.34284252,0.037910495,-0.86397356,-0.9677592,46.84802,46.84802
1032,174.9582038237277,175.6653581421407,-0.342467,0.018003337,-0.81807864,-1.008264,48.088486,48.088486
1033,175.81771323838714,172.2517316356067,-0.33313525,0.00025576868,-0.7699534,-1.0178089,48.800697,48.800697
1034,175.29836182406714,159.66810548319896,-0.33577728,-0.023501046,-0.6509598,-1.0642259,49.17916,49.17916
1035,173.36637003089473,148.48754045198302,-0.33018246,-0.046416588,-0.5285032,-1.1266072,49.560192,49.560192
1036,172.11199400217106,153.5004318239343,-0.33567545,-0.046142705,-0.50675863,-1.0906973,46.110325,46.110325
1037,173.58517467257153,169.84579001545862,-0.34418038,-0.07914297,-0.46506673,-1.0639166,42.849094,42.849094
1038,176.5257398596003,179.23796242086664,-0.41340044,-0.10406677,-0.4712701,-1.0222403,39.240368,39.240368
1039,177.99471102434535,176.23247772289017,-0.35612336,-0.05469178,-0.31186593,-0.9897961,44.0624,44.0624
1040,176.9673736139212,169.1208484644492,-0.32079324,-0.0741361,-0.17247051,-0.9527409,49.820282,49.820282
1041,174.5597509101616,162.28083441324077,-0.2697674,-0.053647358,0.07409901,-0.86531186,54.6795,54.6795
1042,172.59888592333783,153.81353461288083,-0.3135045,-0.05103137,0.033466518,-0.9073272,52.661293,52.661293
1043,172.9055257363317,144.5944971029712,-0.3878551,-0.07061764,-0.14439474,-0.9225924,50.092075,50.092075
1044,175.28378617667215,138.95196712908603,-0.37193182,-0.10614594,-0.069365054,-0.9473715,49.61517,49.61517
1045,175.41821276224255,139.2829367243452,-0.3507319,-0.06476594,-0.022747712,-0.89243037,50.50865,50.50865
1046,169.0402280870961,144.61637580107845,-0.32205775,-0.06842124,0.028965278,-0.95080185,53.517193,53.517193
1047,158.9632445226294,152.62835542588783,-0.33334303,-0.11916006,-0.06891162,-0.9654421,45.587082,45.587082
1048,152.76148749419897,160.8979301382605,-0.31163418,-0.04392448,0.092404015,-0.9199002,48.083904,48.083904
1049,152.6875881180392,165.6184106952115,-0.1964183,0.02690816,0.26867756,-0.83731604,58.535152,58.535152
1050,154.09518359465753,162.03771993486708,-0.25159058,0.051409755,0.12764756,-0.80556405,54.295547,54.295547
1051,154.79608417294187,151.90322030683905,-0.24832284,0.06845876,0.11000157,-0.85071313,50.80605,50.80605
1052,157.53061775297797,145.3160226181066,-0.2737693,0.0663052,-0.14225619,-0.88391346,48.086964,48.086964
1053,163.07534674034446,148.52735988533595,-0.3774598,0.042858366,-0.39810988,-0.9105236,40.325897,40.325897
1054,168.83413445749935,157.39659944387282,-0.45134908,0.043328475,-0.5241592,-0.901422,35.77437,35.77437
1055,172.10740555390052,165.27629035893983,-0.4719358,0.026079513,-0.6060296,-0.86008275,33.2154,33.2154
1056,171.67707601699342,170.48269627709288,-0.509024,0.021277625,-0.65859205,-0.93292284,33.36655,33.36655
1057,169.3259555532186,174.70789678023561,-0.4380783,0.036675815,-0.58428913,-0.9341225,36.12935,36.12935
1058,168.2006372519049,177.99374695890373,-0.3454277,0.0072375024,-0.7386462,-0.98900366,43.570023,43.570023
1059,168.38548008667513,179.0719138515853,-0.38788697,0.02024318,-0.81247973,-0.9986097,39.48119,39.48119
1060,167.79762135890613,178.14546491424855,-0.37176585,0.02892782,-0.78268576,-0.99488854,40.69915,40.69915
1061,166.53826453913328,176.3299457962884,-0.40949085,0.06645775,-0.7586221,-0.89216965,37.662888,37.662888
1062,166.95056270249967,174.88142557480765,-0.36789083,0.06394089,-0.7190061,-0.8617174,41.337044,41.337044
1063,170.06833040309675,174.71961539451726,-0.38848165,0.056479562,-0.81923085,-0.913773,38.421757,38.421757
1064,173.7909538190296,175.10192833239114,-0.39372662,0.019055769,-0.82123655,-1.001533,37.348293,37.348293
1065,175.55331041666977,172.82164308634782,-0.38150737,0.011578837,-0.7559941,-1.0243818,38.92568,38.92568
1066,175.77075565223532,163.79760888218553,-0.3880593,-0.004256103,-0.6871436,-1.0074853,39.508408,39.508408
1067,176.44366277236094,149.57581302839563,-0.38173252,-0.010057592,-0.661356,-1.0059549,40.088943,40.088943
1068,177.75197787054677,140.01674256553557,-0.38687629,-0.057995312,-0.6238214,-0.99477565,38.55997,38.55997
1069,178.38885973632705,143.42706652863228,-0.37403235,-0.06777063,-0.5510657,-1.0196635,38.12703,38.12703
1070,177.71166480678187,156.5028100027901,-0.29966697,-0.10370925,-0.31218067,-0.9982431,47.069973,47.069973
1071,176.22381712133824,168.08404736664048,-0.36386266,-0.107201025,-0.3443868,-0.9405685,40.44594,40.44594
1072,174.5650739689766,170.16758799441197,-0.2358825,-0.057935074,0.08436534,-1.0198498,59.934162,59.934162
1073,172.43040895501198,162.09547216277042,-0.2101134,-0.05221689,0.2595341,-0.9560184,65.84405,65.84405
1074,169.61159499402325,147.75554642826066,-0.2050827,-0.056578636,0.37319344,-0.88084686,69.32911,69.32911
1075,167.92584276044713,132.48787571424538,-0.24180596,-0.058457725,0.23462479,-0.9446474,68.42395,68.42395
1076,169.89989054278638,122.05324117262136,-0.2567602,-0.057639137,0.2952783,-0.91495556,65.57565,65.57565
1077,174.85334793643293,121.27022946903065,-0.2900168,-0.01805366,0.21412736,-0.99568725,63.156044,63.156044
1078,178.37098140673558,129.46543324987098,-0.25845134,-0.044524536,0.26727328,-0.9398872,64.148926,64.148926
1079,176.9560741533279,140.9014443582016,-0.2770411,-0.070409305,0.1224588,-0.97559536,59.56643,59.56643
1080,171.10972065570738,151.6443282036376,-0.26188663,-0.08010202,0.1970789,-0.9783666,59.13441,59.13441
1081,163.77840062137665,160.19315367652968,-0.26063848,-0.040143173,0.28158283,-0.9435694,58.02823,58.02823
1082,158.22520893382884,164.39843108756378,-0.25147596,-0.019412484,0.31586897,-0.8692481,56.399204,56.399204
1083,155.6995719828958,163.39357617975287,-0.17317247,0.039650273,0.38786998,-0.7035628,59.219856,59.219856
1084,154.36597901562254,158.28771617818697,-0.15980531,0.03870776,0.38339877,-0.7820297,61.767967,61.767967
1085,153.6278331823809,150.1542433750416,-0.2449485,0.064366594,0.19418459,-0.7608218,52.888237,52.888237
1086,156.8563144092481,142.27686459263015,-0.3523235,0.05901022,-0.03223676,-0.78699154,45.18457,45.18457
1087,165.72432562653725,141.40153222415725,-0.43829995,0.030020991,-0.2823753,-0.99744636,40.225555,40.225555
1088,175.7396127626299,150.60789338381875,-0.43879563,-0.001632737,-0.3407003,-1.0007766,40.503517,40.503517
1089,180.91397916872623,162.8855484184315,-0.4124703,0.012530254,-0.36700606,-0.9907842,42.151398,42.151398
1090,180.1633551290894,168.7968770584632,-0.43197325,0.0091282595,-0.413864,-0.9861429,42.070805,42.070805
1091,177.25903779837023,168.52111276558472,-0.45791388,0.001894809,-0.3795425,-1.0314133,41.569294,41.569294
1092,176.12965941898972,168.47598980025916,-0.430907,-0.005829423,-0.45460868,-1.0382462,42.760246,42.760246
1093,177.2097767360501,171.29459682619486,-0.38399366,0.0013424645,-0.6060387,-1.1665756,46.874424,46.874424
1094,178.1894989262151,175.04036967828748,-0.44163123,0.0027781024,-0.660307,-1.1706433,45.565964,45.565964
1095,177.58950317645707,176.12364850595782,-0.47123602,0.0063567935,-0.6681262,-1.0984286,44.056774,44.056774
1096,175.87768990522235,171.58750203683275,-0.43849155,-0.017920468,-0.669523,-1.0896273,45.240448,45.240448
1097,173.86996388168473,156.6380488341072,-0.54063934,-0.0050419373,-0.8590701,-1.125159,40.23867,40.23867
1098,172.3677252774783,122.05171191891206,-0.4328168,-0.0956623,-0.6267491,-1.1143545,45.95742,45.95742
1099,172.09053714099818,75.60296174380882,-0.3958236,-0.046216168,-0.5862796,-1.0932572,47.817917,47.817917
1100,172.8379518923241,49.50541936644697,-0.3638887,0.0040057325,-0.42574936,-1.0121477,52.36179,52.36179
1101,173.6061504225874,54.312664256353884,-0.32269493,0.0071138754,-0.27528903,-0.9957666,62.790783,62.790783
1102,173.08331331615656,66.66315830857117,-0.24176154,-0.0668191,-0.1439265,-1.036492,76.78412,76.78412
1103,170.39145374597402,79.4310099667205,-0.26383567,-0.047544282,-0.16033868,-0.9437185,70.09489,70.09489
1104,165.81248868901565,106.1787112465827,-0.1730305,-0.022687096,0.19364186,-0.8077023,82.581535,82.581535
1105,160.74281913791103,139.12383511620013,-0.1634001,-0.050768517,0.38207772,-0.9753193,91.29513,91.29513
1106,157.35364420829754,154.14919032284152,-0.17968792,-0.07725129,0.4032351,-0.94731647,92.54513,92.54513
1107,157.195643572433,146.47814774061737,-0.17624938,-0.06550982,0.40348554,-0.9071849,100.05004,100.05004
1108,160.07989279052194,130.4377769074899,-0.19396926,-0.070881315,0.47862872,-0.8669438,104.55909,104.55909
1109,164.75804583033664,117.83005395427823,-0.1641104,-0.048703607,0.55753684,-0.80950344,111.99873,111.99873
1110,169.66952184604258,112.91385897259889,-0.13188471,-0.02416319,0.6307031,-0.80307066,117.945724,117.945724
1111,173.13873559595058,116.32068656690471,-0.13709466,-0.012974503,0.62722427,-0.79135484,117.168465,117.168465
1112,172.70509729751535,124.54752802383362,-0.13535267,-0.004425215,0.63557106,-0.72931516,113.36126,113.36126
1113,164.15997276738156,132.15608281629312,-0.11712266,-0.013423361,0.6950994,-0.7087738,118.16122,118.16122
1114,145.7973953873837,136.80766805089826,-0.09434159,-0.018677797,0.7491009,-0.7201013,117.15525,117.15525
1115,126.91718289380806,140.29967363024315,0.095597096,0.047298938,0.94909996,-0.4793455,120.02711,120.02711
1116,122.27675267700583,145.4168731565929,-0.018528862,0.0409076,0.88300246,-0.4444202,117.492485,117.492485
1117,132.1644297606116,148.73496384685535,-0.013444432,0.03795693,0.8845895,-0.4540181,123.605385,123.605385
1118,143.00272945277896,142.11753606308568,-0.019346103,0.015377513,0.8804532,-0.41225156,123.52092,123.52092
1119,147.08662993727182,129.1174011347159,-0.0046604476,0.053993125,0.9124738,-0.37252194,124.45523,124.45523
1120,144.56893328343716,123.71964875869796,0.026021061,0.06400046,0.96068835,-0.3603428,122.80185,122.80185
1121,137.05766540048245,128.05124362612966,0.024352364,0.07564593,0.94339174,-0.3670891,127.71275,127.71275
1122,129.28837614012093,130.37787683754476,-0.0047935816,0.08940798,0.88261545,-0.3583188,127.91254,127.91254
1123,125.55972934184707,122.95989996002574,0.021813788,0.024060344,0.84543705,-0.52081394,110.87387,110.87387
1124,125.17819099044489,112.5142908277625,0.0136003075,-0.053639203,0.86964494,-0.621559,110.372406,110.372406
1125,124.96305529803286,112.60374597502364,0.055137124,0.027871603,0.9778545,-0.516773,135.85071,135.85071
1126,122.79598056601617,121.93177665283028,0.008592987,-0.008195133,0.886598,-0.5570628,145.89363,145.89363
1127,117.50272445668337,120.86899677548976,-0.03852776,-0.021715902,0.8245485,-0.54180354,143.8869,143.8869
1130,110.89556549315849,103.71614904370458,0.057073332,0.028834898,0.16187057,1.0104766,159.83711,159.83711
1131,114.36453184958856,98.31738564294423,0.07953314,0.023600198,0.32902536,0.9717699,142.68141,142.68141
1132,131.39998475703422,124.63051095871211,0.114013,0.031815793,0.3915857,0.98115784,138.92801,138.92801
1134,134.75976515522902,150.63397670386064,-0.23456201,-0.009168096,-0.37863952,-0.9525892,119.77891,119.77891
1135,100.95731056378158,130.59721813938256,-0.20208584,-0.030158792,-0.29198477,-0.9808165,147.07816,147.07816
1136,52.002539561678475,70.61209731261138,-0.20984083,-0.014531195,-0.24975777,-1.0158188,146.99106,146.99106
1137,28.69844987599745,21.350403968960915,-0.19364257,-0.02005224,-0.22218795,-1.0076216,145.25507,145.25507
1138,41.17532402693752,15.34904806378059,-0.18663718,-0.044338252,-0.23301362,-1.0289556,131.83714,131.83714
1139,59.569457601021945,34.86281530524595,-0.23266786,-0.02627963,-0.2854907,-1.0092504,128.98271,128.98271
1140,57.25282722277064,44.26965481156829,-0.23004657,0.0067672236,-0.23880148,-1.0252109,134.49478,134.49478
1141,54.96324451757639,39.89686841421329,-0.26364043,0.033831976,-0.31078598,-0.9797594,126.97024,126.97024
1142,84.66107670365207,54.63362776088667,-0.2566052,0.0349064,-0.35665083,-0.9639438,122.04881,122.04881
1143,126.50262652499309,100.50053838896186,-0.18989334,0.027760413,-0.2390361,-0.9807225,131.49022,131.49022
1144,130.2960769579762,137.5957512606198,-0.19695053,0.02662221,-0.2572868,-0.9868984,125.877426,125.877426
1145,89.1410589663404,140.63700738355277,-0.1796988,0.02813643,-0.25313127,-0.97909296,120.97405,120.97405
1146,57.74858451766751,138.9676051462176,-0.1901871,-0.02102607,-0.254375,-0.9873511,121.11198,121.11198
1147,83.05838175936339,156.2195122190746,-0.2018991,-0.006205476,-0.3417913,-0.97419125,117.96192,117.96192
1148,135.1981056360357,176.4556613055711,-0.20735604,-0.00037577085,-0.30928254,-0.993582,115.97255,115.97255
1149,147.1220895103936,181.3853921640941,-0.19421667,-0.024944136,-0.31218633,-1.0016493,118.080635,118.080635
