frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
2373,169.06866056421535,168.33586418516796,-0.04440596,-0.0037056534,-0.093900554,-0.077340305,89.3586,1080.0
2374,166.54024528103898,168.20706902081795,-0.043816347,-0.0069309943,-0.092143536,-0.08981747,99.28182,1080.0
2375,164.69048053220035,167.98119880798527,-0.043468446,-0.0053735804,-0.0914457,-0.08637958,95.54903,1080.0
2376,165.32625064388583,168.56809741381835,-0.04313829,-0.006053444,-0.08874614,-0.087127514,94.532875,1080.0
2377,169.17857159873301,170.2333025681236,-0.04508068,-0.0052520754,-0.07984557,-0.09487576,101.12025,1080.0
2378,174.7558217098032,172.95560181047523,-0.04457443,-0.0061787358,-0.07089205,-0.09534355,101.7427,1080.0
2379,178.97446384668237,176.04741465982457,-0.04635089,-0.006029539,-0.06943145,-0.09383695,104.529305,1080.0
2380,179.8400860125276,178.47926676219376,-0.043822676,-0.011846528,-0.06367018,-0.10236147,110.71387,1080.0
2381,178.54810770856878,179.50486065082782,-0.04407179,-0.012554253,-0.06319038,-0.110624045,115.03334,1080.0
2382,177.86312605177648,179.32124479746767,-0.044518366,-0.01640625,-0.064267196,-0.110059835,112.23012,1080.0
2383,178.6946842151876,178.86489739709816,-0.044382956,-0.017659448,-0.059693173,-0.11852312,116.21239,1080.0
2384,179.7143691275837,178.70195232006648,-0.045341097,-0.01970164,-0.05684385,-0.119102135,116.313354,1080.0
2385,179.85288292442556,178.39334467551234,-0.04473617,-0.018817477,-0.05476888,-0.113858595,106.77841,1080.0
2386,179.3838366417211,177.3742841408519,-0.042861488,-0.020147197,-0.046826623,-0.116467424,106.063286,1080.0
2387,178.3521995861873,176.34512465924783,-0.043476075,-0.021211978,-0.034486108,-0.13405587,122.582985,1080.0
2388,174.39245688844738,176.59101231657476,-0.039290193,-0.026187472,-0.031785697,-0.13575917,116.34315,1080.0
2389,165.9961464203374,177.58202991030635,-0.0387055,-0.020411003,-0.031492334,-0.1279578,114.69827,1080.0
2390,159.70172321485208,176.5027294001479,-0.034987103,-0.023958163,-0.022965156,-0.14111328,129.47015,1080.0
2391,163.85491940747062,171.98150717804842,-0.033789515,-0.023566974,-0.017140707,-0.14686354,136.71983,1080.0
2392,174.47633993726802,167.56848825442148,-0.033308353,-0.026061164,-0.0068686027,-0.15486252,148.45891,1080.0
2393,180.14080338495097,167.81780601830428,-0.034340244,-0.026343904,0.01583218,-0.18018742,179.9255,1080.0
2394,177.46226768256392,171.450600314584,-0.03462406,-0.025638608,0.03536439,-0.19159362,196.67839,1080.0
2395,171.9382943247647,172.0143706450585,-0.036300264,-0.018785208,0.037888024,-0.21190217,230.18451,1080.0
2396,166.39353110526434,165.41769507709395,-0.037510794,-0.021309013,0.009534708,-0.17525148,194.24542,1080.0
2397,157.28616494781406,154.35724632151116,-0.034650844,-0.0074418243,0.039556433,-0.15918958,197.97983,1080.0
2398,146.61322876571273,143.48518152011226,-0.041233204,-0.0077501084,0.034459148,-0.17648734,214.98244,1080.0
2399,144.58089517560933,134.20280901285116,-0.041837454,-0.006154152,0.043544855,-0.18675289,218.49231,1080.0
2400,153.17670807521,126.89697866456544,-0.037072357,-0.014062613,0.025516538,-0.1913642,208.65335,1080.0
2401,162.4371498020515,122.68321893771365,-0.04296033,-0.009109215,0.011466359,-0.18139227,205.0312,1080.0
2402,165.10935751406737,122.36706933101102,-0.046541285,-1.2772171e-05,0.005803652,-0.1611256,188.54616,1080.0
2403,163.70225034043438,126.24559835918812,-0.055375274,-0.004372773,0.007393731,-0.16184919,190.3562,1080.0
2404,164.29565927386741,132.64375650252433,-0.056618247,-0.008408779,0.0019120394,-0.17925432,205.88443,1080.0
2405,167.9994911902904,138.25380533762697,-0.04799652,-0.0048962063,0.033814833,-0.16871826,239.64783,1080.0
2406,169.88791582394734,142.18848053330373,-0.047288176,-0.010936709,0.048495993,-0.18295392,244.10464,1080.0
2407,165.76899878238072,147.22527587812377,-0.049004223,-0.021605823,0.051427092,-0.20930399,266.0948,1080.0
2408,157.03886111804516,154.84155557531128,-0.048238117,-0.021532016,0.05825868,-0.22332376,270.84027,1080.0
2409,148.24110806319774,160.49015873916275,-0.046910662,-0.030405568,0.035405815,-0.20549941,233.7784,1080.0
2410,135.40022765489417,157.6106869397685,-0.036903948,-0.02877395,0.054048438,-0.21924436,257.26227,1080.0
2411,102.85771351168927,147.5752497719057,-0.036019444,-0.021327266,0.062933296,-0.19810145,237.68605,1080.0
2412,58.8483206354952,142.07701997885653,-0.037434783,-0.02500729,0.05973392,-0.2033118,238.91434,1080.0
2413,53.30096881955464,147.40005651760896,-0.039188415,-0.027611513,0.06156294,-0.22075908,243.99127,1080.0
2414,108.72627713632367,153.72461920490153,-0.039047353,-0.026068399,0.08154331,-0.23489383,279.17575,1080.0
2415,172.22640401143056,153.48977927761894,-0.03815483,-0.021694098,0.097088,-0.2518264,306.93518,1080.0
2416,187.04161783627882,152.435137257218,-0.04067298,-0.016471015,0.09945707,-0.24998333,323.65686,1080.0
2417,161.7620914403401,153.69461279321806,-0.042631418,-0.00945135,0.10860573,-0.26242897,332.82416,1080.0
2418,136.95063629212683,152.10822055340674,-0.041564208,0.0010915686,0.12623969,-0.24220657,335.2869,1080.0
2419,128.92405699834217,145.21402681277777,-0.035223447,0.0041891593,0.18394142,-0.23480971,356.27182,1080.0
2420,124.56893554856613,134.08927966349154,-0.03388977,0.010821533,0.20571786,-0.18457647,348.63925,1080.0
2426,111.74817057557071,115.81841157961404,-0.0080688475,-0.0026650322,-0.00697937,-0.04531541,47.154434,1080.0
2427,104.65162794886083,93.79558702364925,-0.0058776857,-0.002250502,-0.0030881527,-0.038805645,39.918533,1080.0
2428,125.40388056900599,92.20220451403283,-0.0068426062,-0.0021913317,-0.0029182716,-0.02842961,30.61008,1080.0
2429,164.31517190393666,128.02662644635973,-0.0067795366,-0.002896005,-0.0029226798,-0.03359734,35.330086,1080.0
2430,188.30630570294718,175.37015661996344,-0.006683915,-0.0027383028,-0.0047106706,-0.032055154,32.25191,1080.0
2431,185.66543326262638,195.5709073957027,-0.005878929,-0.003094652,-0.004632342,-0.03150163,29.434921,1080.0
2451,172.76460255920665,185.8853457403237,-0.0067633735,-0.0043156943,0.010733145,-0.055846095,58.840622,1080.0
2483,159.8826350782496,167.03112124414915,-0.007862854,-0.00094655354,-0.027676843,-0.13848902,150.43575,1080.0
2490,137.89500991513302,148.2830738450572,-0.0032371238,0.0011671279,0.020396253,-0.09276587,109.0211,1080.0
2491,106.12580030494348,133.64551086198932,0.008923113,0.004986572,0.04281797,-0.07114018,89.69453,1080.0
2494,92.79108125176144,136.80020792757483,-0.007973678,-0.0029038042,0.029605668,-0.07726853,96.94793,1080.0
2495,116.96176684469116,159.31401126996326,-0.0051514804,-0.0033360233,0.027056545,-0.072756164,84.66324,1080.0
2496,144.59469676431158,178.09907388574123,-0.007041875,-0.0059725726,0.02092319,-0.07617812,79.171364,1080.0
2498,135.7865122601186,177.71952107339737,-0.0038154884,-0.005914024,0.05260575,-0.0952086,115.45583,1080.0
2499,112.43198212712562,168.7631742289958,-0.0040904856,-0.003988817,0.044188663,-0.09124448,105.424545,1080.0
2515,116.95321100140434,161.6249785253076,-0.0048581725,0.0007393731,0.034111306,-0.10879706,124.58561,1080.0
2516,142.6470187100425,152.42100457224893,0.0073608398,0.0032525521,0.04474442,-0.10600451,120.25746,1080.0
2517,158.5924071546688,145.02266751488713,-0.0006902624,0.00079783687,0.0016606083,-0.106891945,118.1217,1080.0
2518,159.39149471194722,153.1051306954286,-0.003963555,-1.7745406e-05,-0.00097045896,-0.10480039,116.57562,1080.0
2519,156.44093313459754,172.5720999437706,-0.010697542,0.004316796,-0.00997631,-0.087200925,94.1447,1080.0
2520,155.4963678656362,184.35097732148958,-0.0065647834,0.003120818,-0.011485121,-0.058433447,61.91626,1080.0
2521,158.32178798838726,182.3651781733497,-0.012434896,0.0018727338,-0.028487595,-0.047877137,51.670437,1080.0
2522,164.6808284218976,175.6274334161189,-0.013941108,0.0012627213,-0.030041277,-0.03984991,41.140926,1080.0
2523,168.561182638508,170.62899737145221,-0.013651191,0.0015050818,-0.035807177,-0.051058874,56.38302,1080.0
2527,162.37232452376753,164.62606864693552,-0.012772907,-0.0030992862,-0.023860225,-0.08349852,89.03411,1080.0
2528,143.88615797574457,154.77051107241255,-0.0075538917,-0.0017571908,-0.011898917,-0.058104903,59.94151,1080.0
2529,125.33764409710632,148.89709679918664,-0.011340671,-0.002135863,-0.013770605,-0.036579244,39.511387,1080.0
2530,129.52593369363743,156.72616774733254,-0.01203455,-0.00077147305,-0.0153960055,-0.035882626,36.591587,1080.0
2531,157.88448987918107,171.83653589388302,-0.011929208,-0.0022409793,-0.015281847,-0.029638587,28.337143,1080.0
2532,182.39499205583877,180.07300798461716,-0.010292674,-0.00131073,-0.008965556,-0.036115095,39.55828,1080.0
2533,181.9435186885372,179.5586128664023,-0.012029408,-0.00062470615,-0.013502559,-0.036364578,39.432396,1080.0
2534,164.2080745762528,177.55545358875645,-0.011466019,-0.0010810852,-0.010301095,-0.038378086,41.997433,1080.0
2535,151.90739801286907,177.75546430183107,-0.0088042645,-0.00025857997,-0.009810893,-0.042221155,46.525547,1080.0
2536,157.49662191746626,178.83684139898415,-0.010062776,-3.057409e-05,-0.015303774,-0.039328907,43.865654,1080.0
2537,170.74589821907102,178.84273929815043,0.0023341991,0.0014044303,0.009882157,-0.03585157,41.65388,1080.0
2538,175.78062218373452,177.29936987577886,-0.010644814,0.0013486792,-0.009479099,-0.03312974,40.434628,1080.0
2539,171.75587235481356,175.348605023939,-0.012509664,0.001371313,-0.0105859265,-0.029678373,38.582817,1080.0
2540,167.34175385387158,174.30280185940364,-0.012382395,0.0017018071,-0.01567298,-0.026444554,35.049835,1080.0
2541,167.11981670284817,173.49419095329938,-0.012651457,0.0015751027,-0.025478674,-0.02303769,31.490911,1080.0
2542,169.19286869424474,171.12120181752778,-0.0120098535,0.0027414393,-0.03376804,-0.023666777,32.395004,1080.0
2543,169.2119924301918,167.3146839931659,-0.013265935,0.0022871795,-0.040237937,-0.028827442,39.40696,1080.0
2544,164.9569536059536,164.4060693877348,-0.013338611,0.002351888,-0.042789828,-0.033676006,46.457058,1080.0
2545,158.37070937643034,164.16295557957406,-0.013659103,0.0024026942,-0.045704536,-0.033028018,46.96524,1080.0
2546,153.0233081340776,166.17574069135236,-0.013242369,0.0028589037,-0.04856748,-0.035193324,51.767735,1080.0
2547,149.5729474201839,168.86345190593104,-0.013356187,0.004131543,-0.0526474,-0.041131563,62.422787,1080.0
2548,145.3570082204675,171.50065611861976,-0.012555497,0.0035398412,-0.05176629,-0.040297132,64.32312,1080.0
2549,139.67726966236052,174.4546572323552,-0.012823656,0.002187093,-0.05057565,-0.04022152,65.65655,1080.0
2550,137.26523119050236,176.6543676155538,-0.012269988,0.0042605363,-0.04420788,-0.03709519,59.802444,1080.0
2551,142.73216083366685,174.97658189206484,-0.014422155,0.002295826,-0.04895404,-0.039442558,60.71983,1080.0
2552,153.31749567380797,167.90635210091617,-0.011340049,0.0029966284,-0.047577754,-0.04176359,65.419754,1080.0
2553,162.5258580181894,157.61683637057396,-0.014251991,0.0031776428,-0.050628718,-0.03783866,60.13483,1080.0
2554,167.17951414579701,148.1973962388767,-0.012613367,0.003190641,-0.047277153,-0.04017119,61.772797,1080.0
2555,167.71657851813683,144.64051113611472,-0.014499523,0.0037582114,-0.046742927,-0.041403934,58.595146,1080.0
2556,167.35770868320728,150.91605644012867,-0.014357447,0.0018452962,-0.038658652,-0.042114794,52.863365,1080.0
2557,169.59812204751285,164.7247686813605,-0.015157516,0.0027078134,-0.03942221,-0.042970587,52.886272,1080.0
2558,173.68461897799338,177.39474366218377,-0.015580241,0.0017456338,-0.03605324,-0.04415111,51.80642,1080.0
2559,176.52675541989353,181.61520864588678,-0.015936166,0.0008882028,-0.03757655,-0.04289497,46.924156,1080.0
2560,176.91235146079094,176.75612182431797,-0.013932179,-0.00053244695,-0.031138329,-0.04397467,46.26695,1080.0
2561,174.74243672444877,168.29564441863252,-0.014682939,-0.0022559273,-0.02971423,-0.045900133,46.210804,1080.0
2562,171.39254046972493,164.18255925151215,-0.01566942,-0.0025410405,-0.025238518,-0.046920013,47.079975,1080.0
2563,170.98808313224507,167.96186768181042,-0.015467439,-0.0028608816,-0.01934645,-0.046027828,47.551594,1080.0
2564,175.28060168044098,175.14424039190664,-0.016117746,-0.003113895,-0.014965255,-0.04769903,50.705242,1080.0
2565,179.66808336777274,178.85408434155445,-0.015552718,-0.0035508615,-0.011356466,-0.048046283,52.364235,1080.0
2566,179.21301860817678,176.93350485584457,-0.0155708315,-0.003378635,-0.00941035,-0.04877164,53.559692,1080.0
2567,175.7775106722826,171.84088996141796,-0.016892044,-0.0033108182,-0.006753088,-0.051981777,56.40816,1080.0
2568,174.83710023142308,166.18264614536488,-0.01715882,-0.0038499902,-0.0024894997,-0.05626941,60.72059,1080.0
2569,177.08211644415664,161.22237056555048,-0.017047318,-0.0047613354,-0.004120297,-0.055155408,58.99989,1080.0
2570,178.1753134356534,158.5670060447875,-0.016980093,-0.0034718267,-0.005804585,-0.052699056,57.85832,1080.0
2571,175.5702118873131,159.99258940921882,-0.016689414,-0.0029348868,-0.00519542,-0.054108683,58.297306,1080.0
2572,170.81918315258193,164.91486961955547,-0.017957503,-0.002287688,-0.0018101162,-0.058377244,63.446693,1080.0
2573,166.72224807032757,170.0025397004451,-0.017336782,-0.0013787446,-0.0005510118,-0.05709161,62.774612,1080.0
2574,165.97017014999275,172.75487598461137,-0.016898036,-0.0016226592,-0.00037598787,-0.059103508,66.74102,1080.0
2575,170.05437994618094,173.9833742211835,-0.01764775,0.0003124661,-0.00306939,-0.056399055,68.16289,1080.0
2576,175.74482552107162,175.52597327984424,-0.018868256,-0.0004395944,-0.0026781717,-0.05781798,69.99978,1080.0
2577,176.7929460134432,177.58580098335855,-0.01972269,0.00027900978,-0.011711629,-0.056387328,66.89858,1080.0
2578,173.03028616446647,179.2612172026587,-0.019297592,-0.000330268,-0.015038695,-0.055136587,63.144985,1080.0
2579,170.85616856366934,179.84805645213262,-0.0188372,-0.00046677765,-0.018445984,-0.05490542,60.1943,1080.0
2580,172.84827233546943,178.50870400058687,-0.02111466,-0.0007690147,-0.027802955,-0.06037069,57.542538,1080.0
2581,175.01463546140533,174.54578614564284,-0.02008068,0.0012057552,-0.030474572,-0.05762236,58.37184,1080.0
2582,173.3304827321836,170.38089102910902,-0.02062022,0.0003384343,-0.039359596,-0.052806824,58.05041,1080.0
2583,169.307225127473,170.2075011623613,-0.020788405,0.0028939706,-0.046943482,-0.05250213,64.83743,1080.0
2584,168.728383715508,173.5522795709472,-0.024519447,0.0041809645,-0.055958275,-0.04611709,58.57968,1080.0
2585,173.16763976938887,175.97311756027233,-0.023752127,0.0052789757,-0.056037523,-0.038423695,54.15761,1080.0
2586,177.30960580349262,175.3745508399458,-0.024461888,0.0055743465,-0.057138942,-0.025932312,47.57532,1080.0
2587,175.09617481635277,173.61528496589932,-0.021294927,0.0020681028,-0.048537236,-0.0562769,72.58063,1080.0
2589,165.75279669499008,172.28808993675662,-0.033945043,-0.0097175315,-0.023831856,-0.092995845,102.878075,1080.0
2590,157.92403134542357,168.4509835426508,-0.034094013,-0.0084259035,-0.021915916,-0.100593485,104.72706,1080.0
2591,161.3278248797868,159.56464958694815,-0.0353467,-0.007866923,-0.020615077,-0.11375571,117.38154,1080.0
2592,171.2394626785929,150.6837611389865,-0.038257796,-0.008218044,-0.030269312,-0.10914733,108.959206,1080.0
2593,174.77082317704537,148.65057270259368,-0.03991247,-0.008911726,-0.026307961,-0.10643257,109.32705,1080.0
2594,169.45641476961765,152.92218341131678,-0.039666634,-0.00866589,-0.026929332,-0.112195276,120.603226,1080.0
2595,163.76300591931724,158.03877727134437,-0.040660433,-0.004931895,-0.033768322,-0.10383439,115.58693,1080.0
2596,164.1125132034761,161.14957941016436,-0.040262293,-0.0017224348,-0.030417493,-0.102333546,113.34407,1080.0
2597,168.60036856621699,163.40749317483173,-0.04191369,-0.0043236627,-0.03561927,-0.09843883,104.58632,1080.0
2598,172.49492373539348,166.22226324755317,-0.042188913,0.00029127332,-0.037340008,-0.09557758,98.8975,1080.0
2599,174.34092817337856,169.117259448568,-0.039004233,-0.0020658704,-0.04482196,-0.10058498,96.64225,1080.0
2600,174.75298285810257,170.89031536126646,-0.038766988,-0.000101951315,-0.050913777,-0.1098548,106.8036,1080.0
2601,174.15137777605335,171.3364172150439,-0.037295986,0.002706683,-0.044565666,-0.12878469,121.415695,1080.0
2602,173.13583124948045,171.72133620816626,-0.040996693,-0.0060685053,-0.06558968,-0.09968112,93.740074,1080.0
2603,172.31874078460515,173.11634264086854,-0.042077072,-0.0004212556,-0.07965789,-0.09681139,86.40147,1080.0
2604,171.80945337849883,174.577158023091,-0.042764112,0.003132488,-0.1098656,-0.08848329,90.46557,1080.0
2605,171.52817655563396,175.13218946044816,-0.04955179,0.008962306,-0.1269564,-0.082961865,104.90489,1080.0
2606,171.81959712088891,175.57938312997243,-0.04871515,0.011409194,-0.13565786,-0.094284736,130.9634,1080.0
2607,173.0122882193416,176.07149195399552,-0.047474727,0.012770589,-0.15306357,-0.111625955,163.89767,1080.0
2608,173.60131313686614,175.56602487223276,-0.048195675,0.014174794,-0.17022479,-0.1437371,207.29602,1080.0
2609,171.1437248470613,174.29369620901107,-0.048186183,0.016270334,-0.17838615,-0.15719245,236.75935,1080.0
2610,165.68973645558447,173.80039186995444,-0.04777764,0.013961566,-0.17996402,-0.14660546,226.27756,1080.0
2611,159.6535080689984,174.84294329819687,-0.053599942,0.01570508,-0.18654062,-0.1403278,219.86649,1080.0
2612,155.22914397261385,176.58877218192504,-0.053373888,0.017465323,-0.18541045,-0.12954892,211.31432,1080.0
2613,153.4429472416923,177.70613376468475,-0.052721262,0.01798497,-0.19453989,-0.12541227,209.68051,1080.0
2614,153.86186984565788,177.68610045044747,-0.05543597,0.019705623,-0.19192499,-0.115481906,207.049,1080.0
2615,155.1979357726003,176.83531509854734,-0.05464647,0.02194327,-0.1878314,-0.1122681,203.47859,1080.0
2616,157.08658766200912,174.95309901399386,-0.058765214,0.018762065,-0.19323929,-0.111506514,207.51678,1080.0
2617,160.04806400074077,171.83195264012343,-0.05916861,0.015646277,-0.19137014,-0.11115765,202.11845,1080.0
2618,163.67573180038931,167.51820131516362,-0.0634465,0.021532243,-0.1967405,-0.10179212,206.93507,1080.0
2619,166.1274823354952,159.1368677232905,-0.0601905,0.012672085,-0.19837861,-0.11586476,208.3262,1080.0
2620,163.10248587713318,145.86722615698488,-0.061351128,0.017587394,-0.22646518,-0.14738221,237.31424,1080.0
2621,144.09363623633982,130.51395133638397,-0.05226158,0.014202485,-0.24333304,-0.20022583,285.7399,1080.0
2622,102.87046247969896,105.81706669512408,-0.01103267,-0.007289915,-0.101638176,-0.17530176,194.68108,1080.0
2623,65.88418936508346,68.43557541237934,-0.04571471,0.0005192509,-0.1267465,-0.08915948,140.27557,1080.0
2624,75.63542015325713,44.75735636514475,-0.028318278,-0.009508373,-0.06675263,-0.11426937,114.47139,1080.0
