frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
254,178.00394566300864,179.18651466462646,-0.37960565,0.002397702,-0.51541,-1.6021706,764.5192,486.0
255,178.09416494021292,179.17447886588636,-0.38622445,-0.002520777,-0.51471186,-1.6360207,780.1724,486.0
256,178.1054163359481,179.2511001875773,-0.3905528,-0.0021317094,-0.5212597,-1.6356221,780.05194,486.0
257,177.95334489501624,179.33580588247614,-0.38985878,-0.0005613727,-0.51810205,-1.640704,782.71204,486.0
258,177.85090587469668,179.4122669300788,-0.39120936,0.0056431144,-0.5339892,-1.6769353,803.4874,486.0
259,177.94000691334463,179.46984465788768,-0.38484135,0.0057325326,-0.52206045,-1.665759,800.39087,486.0
260,178.17442696181448,179.49299747087844,-0.38583222,0.0055906195,-0.5185571,-1.6601084,798.31775,486.0
261,178.44924816386668,179.52404727290383,-0.38561156,0.006156262,-0.5408046,-1.6775442,805.99603,486.0
262,178.72000096496498,179.57643969579402,-0.3844249,0.01806741,-0.5509375,-1.6621284,802.89874,486.0
263,179.08968995037236,179.4889013544542,-0.38438484,0.019828388,-0.54926616,-1.655614,799.57996,486.0
264,179.60802042793873,179.1488338079122,-0.384925,0.015386134,-0.5550168,-1.6670805,804.13025,486.0
265,180.0270794158036,178.75411661537274,-0.3848406,0.014444736,-0.5542269,-1.6584815,801.6442,486.0
266,180.07857399515035,178.62372234400684,-0.38602915,0.0131009575,-0.5533038,-1.6582417,801.3389,486.0
267,179.8076282182389,178.84903313254316,-0.3863146,0.010039906,-0.5505946,-1.6659578,805.54425,486.0
268,179.4475165081655,179.2487943300084,-0.38275436,0.010513118,-0.5445995,-1.6591489,802.27277,486.0
269,179.15634194135052,179.58015955638072,-0.38287455,0.006664637,-0.5308289,-1.641729,795.0078,486.0
270,178.9093853037737,179.6446051782705,-0.37764436,0.006570698,-0.50655603,-1.6420232,795.59143,486.0
271,178.6063575350007,179.39568532482195,-0.3747216,0.0050581316,-0.49042237,-1.633242,793.4096,486.0
272,178.3050754524264,179.11198429898897,-0.37303394,0.006213027,-0.4863913,-1.6379089,795.89484,486.0
273,178.20614474607802,179.1502680208454,-0.3735448,0.0054996945,-0.4892985,-1.6551007,803.46136,486.0
274,178.35259580058516,179.47589293842813,-0.37447768,0.006189919,-0.49889985,-1.6818607,816.73517,486.0
275,178.5563588284518,179.74572035839185,-0.36688244,0.006445865,-0.47538462,-1.6769418,814.8226,486.0
276,178.6495043525464,179.79644267250362,-0.36918145,0.0067055784,-0.4787271,-1.6884022,816.5522,486.0
277,178.56643152108012,179.70197057284292,-0.3703852,0.014035574,-0.52639407,-1.7146307,832.84094,486.0
278,178.18377922206508,179.31944127084205,-0.36300948,0.01803903,-0.5552467,-1.7382698,845.75287,486.0
279,177.58313791584908,178.3570521479854,-0.38253585,0.016996909,-0.60345984,-1.7306056,842.9803,486.0
280,177.42765082707436,177.32959148266136,-0.38795528,0.018398207,-0.60238105,-1.7475916,851.19965,486.0
281,178.12920842358267,177.3723164889082,-0.37676463,0.017170722,-0.56745744,-1.7340708,845.88007,486.0
282,178.97914404745546,178.3989837467143,-0.38074008,0.027635865,-0.59080046,-1.695855,834.9616,486.0
283,179.12063664522276,179.06497437890036,-0.39237705,0.015611939,-0.600409,-1.6816231,825.78845,486.0
284,178.7049905407006,178.80471943439116,-0.3766865,0.016916534,-0.57416135,-1.6842779,827.48846,486.0
285,178.3895060732756,178.24730699225893,-0.38224548,0.019622175,-0.5941219,-1.6878514,831.0942,486.0
286,178.2888712192854,178.001422165271,-0.3726553,0.009887444,-0.55357504,-1.6611404,818.3977,486.0
287,178.05712766616747,178.14122891875084,-0.37435713,0.009472003,-0.55544263,-1.664965,821.82733,486.0
288,177.8024044453328,178.47074227189097,-0.3694919,0.010690948,-0.55491006,-1.663547,821.6547,486.0
289,178.10016594279153,178.73815259531798,-0.37569878,0.014030802,-0.5432532,-1.6442021,813.0544,486.0
290,178.8177606586496,178.56027999232393,-0.36101654,0.009806315,-0.55363244,-1.6175853,798.5244,486.0
291,178.91519364724292,177.60181347240746,-0.3494289,0.01382484,-0.55967546,-1.582574,783.2938,486.0
292,177.99940049467483,176.30440055509254,-0.3495933,0.013778373,-0.5979383,-1.5748831,782.2221,486.0
293,176.89572575187904,175.60178245819486,-0.3654608,0.0031600136,-0.5294525,-1.559735,771.9372,486.0
294,176.35027647022488,175.59954081945182,-0.35510355,0.007436996,-0.5255354,-1.5463692,767.42676,486.0
295,176.30031509753348,175.6573100781357,-0.33752593,0.008177706,-0.5103964,-1.5366569,759.93555,486.0
296,176.3705213360266,175.47884071704266,-0.33927208,0.0030756192,-0.4534135,-1.5223708,750.81744,486.0
297,176.38727624439318,175.3771533707735,-0.3526605,-0.0017398787,-0.4402526,-1.5492731,755.53406,486.0
298,176.43132485411448,175.93708622397133,-0.3639059,-0.0057908045,-0.452672,-1.570502,759.4779,486.0
299,176.73156387678316,177.39020518596433,-0.36589056,-0.0075947326,-0.44623205,-1.5832123,764.88275,486.0
301,177.02448675484175,179.0726229808589,-0.064523205,-0.0010227785,-0.093862526,-0.28879493,141.12303,486.0
302,175.78761270457548,179.96039229182315,-0.061241496,-0.0017191569,-0.09331647,-0.2825829,138.06389,486.0
303,172.37083646658516,179.84561164350245,-0.058723606,-0.0021838278,-0.0921548,-0.2817612,137.2753,486.0
304,169.7020364352277,179.430261621277,-0.057141088,-0.0023586445,-0.09125309,-0.28015527,136.31288,486.0
305,171.12573961592352,179.26465559016168,-0.05598707,-0.0024631328,-0.08992425,-0.2810109,136.31369,486.0
306,175.57107458458614,179.22680834243732,-0.053177696,-0.0022722408,-0.08846456,-0.27752164,135.6472,486.0
307,179.13640298972263,178.99704933460373,-0.05441297,-0.0017288271,-0.092981406,-0.27758652,135.75522,486.0
308,179.74724489163282,178.5200209101263,-0.05480216,-0.0017511816,-0.09278047,-0.2783434,136.25714,486.0
309,178.1373795844686,177.97074391460842,-0.05442741,-0.0015546383,-0.09797738,-0.27832955,137.78114,486.0
310,176.03347403101967,177.53634038636665,-0.05501905,-0.001093107,-0.103358895,-0.27791643,139.3164,486.0
311,174.97305819129136,177.36287474988893,-0.05496932,0.0005884995,-0.0973809,-0.27786273,139.72531,486.0
312,175.63522597356157,177.52504946254038,-0.053742334,0.0012304989,-0.10061049,-0.27720597,141.18782,486.0
313,177.13626414687707,177.88160549650166,-0.055761643,0.0012203264,-0.10116715,-0.27761802,141.44247,486.0
314,177.8818657739405,178.21706829712292,-0.054367755,0.0023964462,-0.108621165,-0.2788926,142.14607,486.0
315,177.61162306617612,178.5576803525559,-0.052190207,0.0033688643,-0.111692704,-0.27780038,141.49303,486.0
316,177.50785548456338,178.9919821229898,-0.050300505,0.0034010145,-0.10479862,-0.27892238,142.69295,486.0
317,178.26375658018821,179.06728345839065,-0.04991081,0.004253623,-0.1074475,-0.28258586,144.78484,486.0
318,179.26087068786703,177.89127512818615,-0.044454314,0.0012200752,-0.108254015,-0.2853908,146.32257,486.0
319,179.72799774855073,175.53699546268322,-0.050285935,0.0008346495,-0.11158595,-0.28620735,146.16496,486.0
320,179.72695444530862,173.3968359079241,-0.052149266,0.0006764102,-0.10694295,-0.2875446,146.3911,486.0
321,179.64981285236308,172.18835593262096,-0.053056568,0.0005058634,-0.105700456,-0.28999454,147.0393,486.0
322,179.4463423716129,171.1538936544906,-0.05334052,0.0005756896,-0.1028141,-0.2883135,145.0637,486.0
323,178.9123700535534,169.51167672440278,-0.05107952,0.000788308,-0.101626426,-0.28807822,144.82579,486.0
324,178.27370293363276,167.20100878263233,-0.051880512,0.00035214523,-0.101776816,-0.2873054,145.35481,486.0
325,177.83307235570166,164.94598058094599,-0.05315283,-0.0017125008,-0.10087912,-0.28987497,145.97884,486.0
326,177.5050538564459,164.144923622399,-0.054169454,-0.0021511754,-0.10002702,-0.29032797,146.08423,486.0
327,177.3089902365793,165.29399889326254,-0.055613138,-0.0026477452,-0.094054356,-0.2935501,148.00273,486.0
328,177.6721561604492,166.8696510215541,-0.05633589,-0.0030278964,-0.085345045,-0.2997014,149.44597,486.0
329,178.60505082334973,167.1051366764522,-0.05579103,-0.0036560812,-0.07815847,-0.31004295,153.84348,486.0
330,179.2254327385488,166.01412298060623,-0.054030117,-0.0035969298,-0.083810374,-0.29970667,151.00215,486.0
331,178.82114481211823,164.77222880095792,-0.054112438,-0.003516052,-0.09281193,-0.29981574,151.58885,486.0
332,177.7223433757807,164.2481927594579,-0.0527426,-0.0031357754,-0.09867099,-0.29541022,150.59425,486.0
333,176.6052577385965,164.55887153267128,-0.049149062,-0.0025971339,-0.097185425,-0.29014003,149.92679,486.0
334,175.85791021157107,165.20504662040247,-0.05053799,-0.0007758749,-0.10419945,-0.29373005,151.5503,486.0
335,175.80695837054995,165.707118576796,-0.0494089,-0.00077047467,-0.10436911,-0.29133368,148.90224,486.0
336,176.5703976585538,165.98526157448046,-0.050727375,-0.0007765028,-0.1169519,-0.2901149,148.87561,486.0
337,177.70906678853476,165.90698788853555,-0.051911216,-7.974758e-05,-0.11495708,-0.29135275,147.55879,486.0
338,178.629367328837,165.39725643265766,-0.053423155,-1.7205384e-05,-0.115350164,-0.29040748,146.99785,486.0
339,179.01369796464706,164.93519937076945,-0.054058123,0.0004301346,-0.12825735,-0.28578866,145.2156,486.0
340,178.7537261924368,165.00883819816013,-0.04944909,-0.0006510417,-0.11196322,-0.28951517,146.04794,486.0
341,178.03003432302296,165.2320309221601,-0.04593599,-0.002381627,-0.10108263,-0.29297596,147.97787,486.0
342,177.34933491102763,164.5295970658682,-0.045110192,-0.002945888,-0.09516894,-0.2967893,149.24628,486.0
343,177.05203652815254,162.27963769819704,-0.046143834,-0.0027762204,-0.10423687,-0.29180062,148.36052,486.0
344,176.84398981949428,159.10895823005018,-0.04681051,-0.001814226,-0.10254628,-0.28525376,146.85132,486.0
345,176.1885140638942,156.43653147315777,-0.046146408,-0.00032602318,-0.10542297,-0.28031433,145.29668,486.0
346,175.2400455062991,155.2406737868015,-0.047372513,0.0012466996,-0.10303205,-0.27996877,144.48558,486.0
347,174.81020618476475,155.3129288021394,-0.047071856,0.0015482333,-0.103343695,-0.27621943,143.37784,486.0
348,175.03782198910213,155.62377884933454,-0.045314837,0.002895151,-0.1105888,-0.2769857,144.04141,486.0
349,174.5262696723569,154.89951709639521,-0.035171382,0.004840992,-0.112857394,-0.27021495,144.1031,486.0
350,171.35258756269465,152.91985549613287,-0.028979769,0.00788647,-0.1138241,-0.2682169,144.91013,486.0
351,165.26462728331012,152.67804728009907,-0.02930868,0.0077276034,-0.1212297,-0.26309034,144.32436,486.0
352,158.66994982965986,157.44548953679433,-0.03210041,0.007868763,-0.12441483,-0.26154074,143.20549,486.0
353,154.5007919138564,164.4437659998401,-0.031086925,0.008507497,-0.12700744,-0.2605825,143.2005,486.0
354,153.22030615565063,167.65033558960562,-0.028465303,0.008593022,-0.12534228,-0.26069245,143.28891,486.0
355,153.1567989123104,166.04290774971278,-0.025630558,0.00953869,-0.1231751,-0.2649435,145.35727,486.0
356,153.01039904599227,163.13142884572824,-0.026802158,0.008126216,-0.12090631,-0.27640933,147.49452,486.0
357,152.53157932811598,160.78035744368705,-0.02614496,0.0076041515,-0.116563335,-0.278359,147.95699,486.0
358,152.17327422374336,157.50137386638463,-0.02689396,0.0040896065,-0.113007784,-0.28291723,148.70558,486.0
359,153.1610979659142,151.69876353620788,-0.027858844,0.0036373688,-0.109377325,-0.28961697,149.66501,486.0
360,155.7125768977669,144.93777502690972,-0.026231742,0.0008497199,-0.102799654,-0.28670657,148.33833,486.0
361,157.1800348037589,140.79552444370105,-0.026892453,-0.0013636209,-0.10324687,-0.28721932,147.8367,486.0
362,154.428227041752,140.4682953735013,-0.031318758,-0.0019737212,-0.09793957,-0.28978363,147.5085,486.0
363,147.5527251500842,141.59455500710806,-0.034003112,-0.0015876676,-0.096493065,-0.28862402,145.97926,486.0
364,139.63699117225255,141.31667965141145,-0.03455877,-0.0011931997,-0.09681388,-0.28615284,144.48674,486.0
365,133.49679368462802,138.8310387099389,-0.0354505,-0.0015448425,-0.10155992,-0.28374937,143.22943,486.0
366,129.63102463356668,135.57937269970841,-0.03624339,-0.0018267847,-0.103896275,-0.28160083,141.752,486.0
367,126.38906644929027,133.6340741789343,-0.0376315,-0.0022781435,-0.110733345,-0.2816157,141.23343,486.0
368,122.02757795912744,133.61650245077462,-0.038183015,-0.0020498268,-0.11464556,-0.28125966,141.4701,486.0
369,117.46332602813905,134.24153705927804,-0.038187034,-0.0038177113,-0.11952065,-0.28187957,140.81697,486.0
370,115.35698752926533,133.6166530853015,-0.03506903,0.00082447694,-0.1169946,-0.2758148,142.14445,486.0
371,116.70327968716896,131.38269723198567,-0.036001638,0.000731166,-0.11475319,-0.2642445,139.24399,486.0
372,121.01571515956431,129.53073841912783,-0.03676508,0.0030114446,-0.11839828,-0.26725337,141.38339,486.0
373,128.11448828168741,129.88922275062686,-0.033398602,0.0025630998,-0.11481385,-0.26617137,141.24869,486.0
374,136.74494875021216,131.87083388142705,-0.0327323,0.0030139561,-0.116688296,-0.26836663,141.56647,486.0
375,143.43561928943404,133.7931259317569,-0.032948434,0.0031414267,-0.11902377,-0.26932994,141.69717,486.0
376,145.74770301607,134.79933486182992,-0.032566085,0.0029975043,-0.119367056,-0.26956132,141.8772,486.0
377,145.6301895731915,135.0832870944676,-0.032683574,0.0044944985,-0.12758169,-0.2679187,143.23563,486.0
378,146.7128954487075,135.31339453637224,-0.03390905,0.0054107793,-0.12729742,-0.26733902,144.20564,486.0
379,148.9729115055894,135.83457073415443,-0.03398641,0.004661529,-0.12781873,-0.26934054,143.5578,486.0
380,149.51280024512795,136.38899965643748,-0.034004744,0.006061193,-0.1345959,-0.26699176,143.98572,486.0
382,148.34454021860108,136.425441204998,-0.0778521,-0.02473795,-0.303827,0.3782584,219.89482,486.0
383,149.35986444799494,135.2629419116167,-0.07602896,-0.025321616,-0.3026865,0.3743825,220.83078,486.0
384,155.01578536258208,135.11486164435124,-0.061869554,-0.026218556,-0.2991455,0.36307377,222.39154,486.0
385,163.97321003504663,143.39496193058702,-0.06389853,-0.02626835,-0.30134287,0.35187623,223.18668,486.0
386,173.13087506371647,162.29786445668904,-0.06261039,-0.02456979,-0.2898478,0.3510315,219.54453,486.0
387,178.4105006984223,180.07779715697,-0.07700866,-0.02352202,-0.30913353,0.3509976,218.73656,486.0
388,177.28379690574752,185.05928753589254,-0.074896164,-0.022118714,-0.27200595,0.36068374,216.70796,486.0
390,172.30153354876998,179.76999984600434,-0.05368808,-0.0045014685,-0.045792695,0.39898834,197.924,486.0
391,167.2662341972055,173.56023907302435,-0.061997652,0.0016767713,-0.037719477,0.41144553,202.78186,486.0
392,162.36844939422772,170.8857244292925,-0.05926815,0.01042056,-0.016996657,0.44218302,217.6726,486.0
393,158.05323389352588,171.05045339681212,-0.060822915,0.015146828,-0.02075748,0.47722736,230.2932,486.0
394,157.94258864464814,173.12249759414982,-0.060133945,0.011897397,-0.028843004,0.48492885,235.74861,486.0
395,163.18171280146166,176.19121540571751,-0.061332043,0.009562489,-0.054921843,0.49449033,242.57852,486.0
396,168.8884671736807,177.64938219632737,-0.06837194,0.015237439,-0.060078938,0.53088653,257.55096,486.0
397,169.74563685101847,175.81022988975053,-0.071150415,0.017048463,-0.05618148,0.5229526,255.28815,486.0
398,166.16857632978383,172.53269858971672,-0.06637912,0.01352475,-0.046094853,0.5242921,256.27338,486.0
399,162.29137493934007,170.6642808626443,-0.06486907,0.017949423,-0.034491144,0.5367147,263.22037,486.0
400,160.44100482272532,170.70249917117806,-0.063800074,0.01288589,-0.042453595,0.5382873,263.99222,486.0
401,160.19853240549196,171.00625111158283,-0.06479371,0.010984947,-0.038757827,0.5408447,263.3914,486.0
402,160.7639375056545,170.1843883149273,-0.06684304,0.012554404,-0.0315818,0.5501823,264.9379,486.0
403,161.96428012616894,169.11237241460952,-0.066355765,0.02826273,-0.030968687,0.54988796,260.04608,486.0
404,163.38220772508652,169.6476604940667,-0.05950777,0.019080771,-0.021758908,0.53749335,257.26334,486.0
405,164.1854859417954,171.27576619267506,-0.062725805,0.017883426,-0.025959784,0.53834516,257.8856,486.0
406,164.34966044946887,171.84778152389762,-0.060360756,0.012790193,-0.020808468,0.53692275,255.98024,486.0
407,164.47106532923044,171.08909861404274,-0.060655635,0.012077803,-0.022563417,0.536471,256.6244,486.0
408,164.39964306342637,170.39054386756453,-0.059504505,0.00997705,-0.0066558463,0.5355243,257.0574,486.0
409,163.51654333056103,170.23045947809766,-0.056954592,0.0004470888,-6.857036e-05,0.54179245,262.5474,486.0
410,161.96092591335233,169.81130965776782,-0.05771364,0.0017978998,0.005549678,0.55488515,266.77194,486.0
411,161.00177633642815,169.1034709947681,-0.055433232,0.0021301396,0.011432915,0.5518853,273.29907,486.0
412,161.95717542655086,169.574987519111,-0.041449152,-0.0031188838,0.050188985,0.55944675,287.82037,486.0
413,164.5118827080624,171.6162360254338,-0.043913163,0.00094127265,0.046220694,0.56142884,287.5221,486.0
414,166.941128265868,173.44284965039472,-0.044035483,0.0047110724,0.05012016,0.5666984,289.8386,486.0
415,168.0571460944673,173.80092121039908,-0.03330284,-0.0050991983,0.08398337,0.5513019,282.2723,486.0
416,167.88114132084263,173.29812804278157,-0.023061493,-0.008421345,0.10320166,0.56749564,290.5514,486.0
417,166.96691686818227,172.7698268774672,-0.035557624,-0.0032384426,0.07823049,0.565126,289.47208,486.0
418,165.81946104584483,172.26361922113458,-0.017768765,-0.00711945,0.10075272,0.55094653,284.6783,486.0
419,164.30068991296056,171.48934806741315,-0.013415929,-0.010816472,0.10204274,0.54146874,276.2722,486.0
420,162.20258124068366,170.44647879030381,-0.0071559325,-0.012625047,0.1186114,0.5450498,282.5115,486.0
421,160.75431083578056,169.82208388848343,-0.030009454,-0.011981854,0.081441246,0.54533184,282.99033,486.0
422,161.6870497464596,170.51070324306235,-0.018428097,-0.013693602,0.094243556,0.5467951,284.29883,486.0
423,164.62003340594129,172.12075135190378,-0.0041112076,-0.012170988,0.13067351,0.55253404,290.04764,486.0
424,167.71225199644385,172.74962648160263,-0.021133738,-0.013755956,0.10966435,0.5503408,290.3894,486.0
425,170.33692930628106,171.2318007430178,-0.021354519,-0.017690212,0.11081322,0.5458859,289.93518,486.0
426,172.04316787580663,168.89061812135046,-0.015008118,-0.017598784,0.12090185,0.54644513,292.7942,486.0
427,171.20550201619528,167.86792395428282,-0.026701247,-0.019178916,0.10422669,0.5483883,292.53656,486.0
428,168.08937428898344,168.3119996826529,0.00018159843,-0.016426621,0.1541286,0.55331945,295.53293,486.0
429,165.79427997462966,168.933237866073,-0.022858797,-0.017290846,0.120099604,0.5543154,300.7535,486.0
430,166.17503274201388,169.11538094286894,-0.023136593,-0.018780556,0.11280955,0.5518196,296.91852,486.0
431,168.0060864004792,168.9823932187954,-0.0037306796,-0.012552458,0.1354345,0.551491,292.10843,486.0
432,169.48068686950796,169.13416397028337,-0.0044681253,-0.0136831775,0.13554099,0.56170505,297.90268,486.0
433,169.9161222372413,169.77763771587175,0.006806299,-0.0151611455,0.17044055,0.5526189,295.63165,486.0
434,169.36060445868353,169.8509737632334,0.01887619,-0.013362429,0.17437267,0.55639344,287.07715,486.0
435,168.48883783763952,169.49057580944205,0.006164802,-0.015851244,0.1386867,0.5391204,279.1072,486.0
