frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
3225,177.39940712323812,174.44453681059449,-0.029575942,-0.0055784015,-0.047739666,-0.09780769,70.13619,720.0
3226,177.78406087952922,170.93759843291855,-0.03111725,-0.0065806494,-0.046699695,-0.10014,69.964676,720.0
3227,176.25985734743227,169.16180843637162,-0.030634308,-0.007012897,-0.047375403,-0.09645716,66.36009,720.0
3228,173.7750310019343,169.56125763632252,-0.011705526,-0.004045529,0.030265639,-0.10350486,72.752945,720.0
3229,172.33586257668145,171.25456787746316,-0.021483527,-0.003571362,-0.009377628,-0.097273804,68.684685,720.0
3230,172.79110884345585,172.97169655557366,-0.022190858,-0.006616338,-0.01662996,-0.10576447,71.499306,720.0
3231,174.46562183743,173.31243284657876,-0.026635233,-0.009801356,-0.025667487,-0.095830746,63.37041,720.0
3232,176.21897246209414,171.17961643389867,-0.032851495,-0.010521528,-0.033257294,-0.09840639,63.65299,720.0
3233,177.1736330596084,166.86510594314203,-0.035061814,-0.010361184,-0.037252724,-0.10098941,63.800976,720.0
3234,177.06538843618088,162.50575943657074,-0.0349105,-0.009632619,-0.044321187,-0.116914794,71.81571,720.0
3235,176.49130435398558,160.6721336122683,-0.041145664,-0.012688107,-0.055709925,-0.105042815,63.947308,720.0
3236,176.43655528041072,162.32490525890984,-0.038716465,-0.010382631,-0.059943303,-0.10851373,66.51621,720.0
3237,176.89230418502316,166.4266181525442,-0.03739904,-0.008505969,-0.061159007,-0.12229398,79.156105,720.0
3238,175.94552073548581,170.91646693364285,-0.039309945,-0.007201004,-0.07941937,-0.121585526,84.976685,720.0
3239,171.48777813352672,173.90436598072588,-0.038573116,-0.0060336217,-0.07219925,-0.18424907,129.38646,720.0
3240,164.8619215701144,174.76025404903953,-0.03541904,-0.005038325,-0.06463793,-0.18629457,129.17604,720.0
3241,161.52236168320678,174.48501264226178,-0.03414332,-0.004383299,-0.05960176,-0.18284658,127.38665,720.0
3242,165.43504160672688,174.75648979902246,-0.03529231,-0.0008570777,-0.07398164,-0.18370968,123.52796,720.0
3243,173.33658442928555,176.1140673731457,-0.034840055,0.0017552694,-0.06991255,-0.16505417,122.48477,720.0
3244,177.92237288268768,177.41802233954232,-0.03468611,0.0015034993,-0.069966294,-0.16482268,122.31627,720.0
3245,176.14731675366528,177.3850094681937,-0.030542586,0.0021860758,-0.0483707,-0.1786534,131.2277,720.0
3246,171.0913981681982,175.8417392717133,-0.029851109,0.002277459,-0.05266266,-0.1590814,109.60437,720.0
3247,166.90061620699672,173.64347836244693,-0.030949486,0.0028703054,-0.054655116,-0.16222739,109.8754,720.0
3248,165.15605873728367,172.10432264616895,-0.035342492,-0.0017454359,-0.056413863,-0.21385017,146.7244,720.0
3249,164.9980524717656,171.83487573006857,-0.028924985,0.0015790728,-0.03636322,-0.20745283,148.33281,720.0
3250,164.27636861804785,172.1887552107122,-0.025530074,0.004806688,-0.029809061,-0.17980461,133.06947,720.0
3251,161.5997570533576,172.5346607200523,-0.03005278,0.005398729,-0.046304405,-0.12408407,98.52326,720.0
3252,158.4674270276671,172.76253852759504,-0.0381212,0.0067437915,-0.06917326,-0.09524591,79.74201,720.0
3253,158.23633689989185,172.36631356152188,-0.042628903,0.009582604,-0.088283196,-0.08909378,76.57612,720.0
3254,162.34229360534567,170.98180360883302,-0.044739194,0.008172819,-0.10638224,-0.08289759,72.04149,720.0
3255,168.45510118354892,169.68286835719564,-0.043204498,0.0097259525,-0.1060797,-0.07962655,67.93082,720.0
3256,172.8122534958807,170.14052276158515,-0.042549644,0.01356926,-0.093155414,-0.07775302,68.5346,720.0
3257,173.6971300392299,172.34765777316915,-0.041134644,0.013481861,-0.10056449,-0.08816147,74.158134,720.0
3258,172.27771905721173,174.5831005564983,-0.04187342,0.012965393,-0.10385428,-0.09968783,81.26997,720.0
3259,170.59405878155894,175.88747968142735,-0.043825954,0.009906472,-0.106451415,-0.09762041,88.72835,720.0
3260,169.56817069389592,176.77983588041232,-0.042577703,0.010132133,-0.116508655,-0.08848511,82.86919,720.0
3261,169.03001721006595,177.30564284937623,-0.041086156,0.010685773,-0.12623341,-0.10393499,96.72758,720.0
3262,168.7633670790855,175.7675461779283,-0.03278851,0.009737481,-0.11194526,-0.1156688,98.742966,720.0
3263,169.10628435289883,170.205747660426,-0.037381828,0.010415946,-0.10342407,-0.108505376,90.509544,720.0
3264,170.5192802597826,161.41015624921258,-0.03845893,0.009065161,-0.10599043,-0.112117134,92.698105,720.0
3265,172.72766120450464,152.63224713486343,-0.041079883,0.008159171,-0.10065079,-0.12675306,99.58324,720.0
3266,174.9562216199934,146.29851557401793,-0.04098477,0.0051236046,-0.09393065,-0.123434894,98.69836,720.0
3267,176.53846286578573,144.26666675514238,-0.041332584,-0.004093467,-0.08935377,-0.13835149,108.491455,720.0
3268,176.8137313987064,148.35079738320192,-0.043077596,-0.004394955,-0.08386688,-0.1413018,110.50018,720.0
3269,175.5209140817208,156.550162384056,-0.043387435,-0.0050189546,-0.06898125,-0.14975181,113.8079,720.0
3270,173.3737839795041,163.26078170074774,-0.042674765,-0.009180112,-0.0616578,-0.14432105,109.92276,720.0
3271,171.60311536137036,165.85112796532434,-0.044570923,-0.013398192,-0.06685867,-0.13993365,105.214165,720.0
3272,171.2317378485791,167.05733825952174,-0.044698928,-0.014979045,-0.05692274,-0.14360878,107.13563,720.0
3273,172.5075978460083,169.60667612242247,-0.042983584,-0.013586341,-0.055470444,-0.14016709,105.190445,720.0
3274,174.57904622591207,171.99699515487686,-0.046441905,-0.013019944,-0.059296843,-0.13048472,98.33602,720.0
3275,176.01069569400173,171.44289233115705,-0.049642775,-0.012973913,-0.05903193,-0.13618104,100.27076,720.0
3276,175.64970087327734,168.32979708350658,-0.05486043,-0.011735492,-0.055744763,-0.12565733,96.0615,720.0
3277,173.4762718380323,165.48014557083548,-0.05109821,-0.013708581,-0.0436949,-0.13400821,101.47753,720.0
3278,171.1875458784174,164.37373226971053,-0.053491805,-0.017315505,-0.035186175,-0.1468653,108.67969,720.0
3279,170.96883749052049,163.82197098471931,-0.054605864,-0.014589607,-0.036393654,-0.15026568,112.48257,720.0
3280,173.25504002112277,162.23952969043572,-0.05080465,-0.012192027,-0.043382943,-0.14685188,105.38153,720.0
3281,176.25542414460006,160.2345236461583,-0.051117115,-0.012859387,-0.027223714,-0.16287361,116.87797,720.0
3282,177.1739520034917,159.87070795679725,-0.051932696,-0.01226955,-0.015883043,-0.17906596,124.663666,720.0
3283,174.05159377460174,161.6566766982591,-0.053161196,-0.011670854,-0.031220669,-0.17652932,115.415016,720.0
3284,163.53421325671607,163.9421532242813,-0.048843976,-0.010856798,-0.015176816,-0.18284914,125.811485,720.0
3285,140.0958369913477,165.12994377391797,-0.03985197,-0.007208888,-0.0072836983,-0.17025763,118.88604,720.0
3286,111.80226595321803,165.1287034576892,-0.041648272,-0.009114287,-0.010979292,-0.17088202,117.27563,720.0
3287,103.5495016052493,164.97726655976078,-0.031294845,-0.006567213,0.021176063,-0.16378307,114.41276,720.0
3288,125.54252135273424,166.06249110274638,-0.022359297,-0.000268809,0.029895613,-0.17277025,126.26483,720.0
3289,159.1364273703594,169.2526145544582,-0.030325148,0.00731536,-0.0065026176,-0.19173944,133.68825,720.0
3290,181.4716334936173,173.67955928791304,-0.026396602,0.007928933,-0.025311789,-0.18818885,139.01169,720.0
3291,186.23277261566568,177.1040372345146,-0.034125265,0.0064657424,-0.082879975,-0.20601851,157.10205,720.0
3292,181.13337475892698,178.19576876844098,-0.029792277,0.0076292674,-0.068090394,-0.20648345,156.04492,720.0
3293,175.62868824942404,177.44768770350208,-0.02747752,0.009608502,-0.07864066,-0.2056261,154.38689,720.0
3294,173.55435469320628,175.79221865890725,-0.027143944,0.008556578,-0.08239754,-0.2030885,152.19098,720.0
3295,174.11095890508747,173.4543463203059,-0.015753513,0.007160187,-0.059737142,-0.2013034,151.34407,720.0
3296,174.9854814624608,170.86862435859865,-0.007754008,0.0061960006,-0.0397956,-0.19452049,145.1486,720.0
3297,173.6638462908871,169.5374586108293,0.009832934,0.0034226312,-0.013146972,-0.18304233,134.08148,720.0
3298,169.41980356160437,170.24576334242738,-0.0031744216,0.0032297347,-0.021820493,-0.17548892,126.87605,720.0
3299,165.28838634582232,171.75206810647177,-0.018365817,0.0042492338,-0.047521126,-0.15947996,118.65692,720.0
3300,164.94628900154936,172.65983507970284,-0.024065653,0.0039169737,-0.05732727,-0.14658684,107.13296,720.0
3301,167.86502684930622,173.2301072777968,-0.026074558,0.0033621895,-0.043672603,-0.14502594,103.67805,720.0
3302,170.65849754082384,174.61924174586895,-0.024928961,0.0029948764,-0.036248695,-0.14404356,102.48651,720.0
3303,171.90355779226013,176.66405464285816,-0.024692705,0.002153566,-0.029953342,-0.13955936,98.355576,720.0
3304,172.81858957691813,176.9354239449093,-0.017791493,0.0008284251,-0.015072377,-0.13662319,96.14326,720.0
3305,174.5119954060422,173.50429540356328,-0.020439234,-0.0014015198,-0.005347697,-0.123119354,85.998,720.0
3306,176.67756084409544,168.03453581124728,-0.01724472,-0.0017760807,0.0040989346,-0.119258076,83.794785,720.0
3307,178.28047569010707,163.53606489761412,-0.013692728,-0.0015182071,0.01377004,-0.10462013,75.27439,720.0
3309,176.87581382744725,159.1026034893592,0.005487654,0.0031226475,-0.023812613,0.085083365,62.996796,720.0
3312,168.7936790489875,149.2309431343339,-0.008670044,-0.00922754,0.0095481025,-0.039928395,21.047668,720.0
3313,156.75189596779626,132.6096409488875,-0.010499149,-0.010049269,0.0035488552,-0.039742786,21.548506,720.0
3314,152.13202713378337,119.36190353809876,-0.011969842,-0.010269122,0.012248145,-0.051666897,30.804209,720.0
3315,159.96143504271114,120.41037969577359,-0.012484657,-0.0062262216,0.011555396,-0.042970065,31.68514,720.0
3316,170.68527332508518,133.05505884003696,-0.0117364675,-0.007902866,0.01152971,-0.04587979,31.36473,720.0
3317,173.69762853459048,144.73884346184076,-0.0121330265,-0.004808002,0.020766195,-0.049049757,36.871716,720.0
3318,169.6642526085794,146.6014549365649,-0.014220513,-0.0070409137,0.035201687,-0.060658984,43.505634,720.0
3319,166.25253642500505,139.75345300874986,-0.014214494,-0.006931178,0.046265837,-0.064095475,49.549454,720.0
3320,168.18810953070107,131.20963333095568,-0.011921692,-0.0070519764,0.04153968,-0.061692555,47.181675,720.0
3321,173.85426924357563,126.4311303719121,-0.012520684,-0.0074562496,0.041547477,-0.060215462,46.710686,720.0
3322,178.52516878932693,126.47983941974418,-0.008442942,-0.00447197,0.041422017,-0.0405902,44.53259,720.0
3323,179.0755220564373,130.21967713103166,-0.012701671,-0.0047902847,0.030439842,-0.034822423,41.592747,720.0
3324,175.67676695827922,136.52878648257456,-0.010701751,-0.0043345136,0.025064765,-0.032086562,37.92611,720.0
3325,170.09379018262078,144.44353371283174,-0.010131582,-0.004958598,0.025520494,-0.02856208,35.848476,720.0
3326,164.3851014340234,152.52168641522798,-0.011140696,-0.005156114,0.024630737,-0.03161371,37.52634,720.0
3327,160.59212843569009,158.73448077389236,-0.011260224,-0.005224228,0.024560208,-0.038254503,40.13904,720.0
3328,159.32026575088494,161.70037127101708,0.0068654376,0.007615789,0.0713963,-0.035827085,52.434315,720.0
3329,159.32379333953767,162.47469525445746,0.004840851,0.006906594,0.067023635,-0.037230004,53.49601,720.0
3330,159.76982716523838,163.98583459578938,-0.0021468268,0.0051589967,0.054053582,-0.03697955,51.71175,720.0
3331,160.54750637284525,167.54214687658688,0.00054660375,0.004491679,0.06262953,-0.033723533,53.219975,720.0
3332,160.07062704149317,170.97039963311516,-0.00078904897,0.0024134319,0.064424135,-0.0423581,57.16895,720.0
3333,157.22614758894136,171.59194368026047,-0.0041318256,-0.0010764652,0.06842007,-0.058759477,65.86426,720.0
3334,154.4976532278436,170.11115854295454,0.0034553527,0.0028960758,0.087150656,-0.056597434,76.2062,720.0
3335,153.97221768881658,169.08727711661214,-0.004113346,-0.003862042,0.07975252,-0.074516125,79.22215,720.0
3336,152.79940073488166,168.01259653245947,-0.00037256876,-0.006155904,0.08381017,-0.075588696,82.0045,720.0
3337,146.98208986511713,164.20700245240027,-0.0050601535,-0.009340753,0.08751865,-0.08305816,87.960304,720.0
3338,137.04677878228804,157.65797395762016,-0.0060262894,-0.00879097,0.09204136,-0.083206646,91.82669,720.0
3339,127.94142288187305,150.15260679256724,-0.008070204,-0.012575107,0.10223151,-0.08163626,95.89616,720.0
3340,124.58065893522435,141.3855279468033,-0.0057499357,-0.011035072,0.12061997,-0.07794054,102.92879,720.0
3341,126.84426245747254,129.58116788364083,-0.0044221664,-0.01064843,0.14560513,-0.07484025,114.479095,720.0
3342,128.64426045128408,115.77828147069879,-0.004552375,-0.009101316,0.15601553,-0.073171236,119.38127,720.0
3343,124.3910220781597,104.9249454716861,-0.007898882,-0.010225593,0.1586998,-0.072431095,125.8904,720.0
3344,116.3223319758757,101.28063508343322,-0.008368937,-0.007865354,0.17740521,-0.06759991,129.08604,720.0
3345,111.6215822629923,104.39246933259409,-0.014533827,-0.009134377,0.17190687,-0.06733051,133.28693,720.0
3346,113.34074647137686,109.45797408514878,-0.011898973,-0.008569548,0.19971788,-0.062450875,146.42334,720.0
3347,118.35863624530825,112.01742779618414,-0.0069758096,-0.008580102,0.23179084,-0.059966277,168.06488,720.0
3348,122.69943963115888,113.05464560851664,-0.012345377,-0.0071932897,0.23053165,-0.059546575,170.75363,720.0
3349,126.05284590206328,116.0348860835515,-0.017859649,-0.0051200017,0.21914402,-0.062492922,165.73773,720.0
3350,131.51024025696813,120.18250119208918,-0.013920424,0.0014399211,0.22218509,-0.05215433,160.68011,720.0
3351,141.51863270415103,122.39438477140368,-0.0066219755,0.0027899,0.23310089,-0.047564443,161.45926,720.0
3352,153.87294909050067,123.87504827277738,0.005235545,0.00095414056,0.23973092,-0.061151654,165.0405,720.0
3353,161.2949869885933,128.6350308490666,0.008902656,0.0026172213,0.22779998,-0.059273805,154.7242,720.0
3354,156.79440357929118,136.3187905458762,0.009114244,0.0066271466,0.21194899,-0.060546026,149.969,720.0
3355,141.75109812498832,141.90844384148326,0.00808453,0.0037296296,0.20682415,-0.05410218,130.95596,720.0
3356,126.31532940088789,142.32213032936681,0.006317986,0.0034014385,0.18566513,-0.05392418,119.55474,720.0
3357,119.14289614693753,139.4624772591871,-0.0011689928,0.0047469246,0.15848592,-0.052321814,113.58825,720.0
3358,120.12045772578763,137.03152535410206,-0.007077535,0.0046067555,0.12365672,-0.053796683,99.92321,720.0
3359,125.26634477129674,137.4921992039894,0.00010884603,0.0027507357,0.11606276,-0.05247633,86.61186,720.0
3360,132.993990921359,141.66087339253693,0.0037864684,0.0017698924,0.11118876,-0.0500131,81.15387,720.0
3363,142.1527031604782,147.7710220677815,-0.004242452,0.0068047843,0.02611813,-0.04500851,45.46459,720.0
3364,149.2647448000982,151.22377377777585,0.0011530558,0.007768758,0.037113868,-0.03810285,42.975594,720.0
3365,151.73678629204693,149.32324564855318,0.0015125698,0.008703529,0.037082586,-0.037316427,43.734837,720.0
3366,151.09140135365374,145.71617988219202,0.004003991,0.009528605,0.04104038,-0.037003282,45.6203,720.0
3367,150.7549229088877,146.08447385096642,0.0028029548,0.0086179525,0.040178172,-0.046738986,48.9453,720.0
3368,152.53434167248673,151.55529972638894,0.005329132,0.0049371934,0.041844685,-0.06441523,54.218826,720.0
3370,156.32369970243295,158.92276710543032,0.00082643295,-0.0037843916,0.0016493056,-0.03787774,23.706755,720.0
3371,161.1964829265712,164.11346117489236,0.0007599725,-0.0009576162,-0.002182261,-0.05650923,39.91634,720.0
3372,165.4040603228504,165.40617392838948,0.010394203,-0.00017946032,0.00606486,-0.10108448,73.79426,720.0
3373,166.79326662951524,165.37806411204608,0.017135706,-0.0029658,0.018928614,-0.089252815,63.50576,720.0
3374,164.85847351335156,167.78250109036634,0.019213613,-0.0028796727,0.018328942,-0.07728433,54.89615,720.0
3375,161.6768919505348,172.47182121361527,0.021264056,-0.008880828,0.020612082,-0.039660897,22.999434,720.0
3376,159.86250068103666,176.01585967693092,0.010041893,-0.005184216,0.00316764,-0.03280411,20.61304,720.0
3377,160.5445043895939,176.47059851134446,0.0032422384,-0.004627482,-0.011907535,-0.03384603,24.95198,720.0
3378,163.5423170543895,175.20020084735813,-0.013797082,0.00536889,-0.052180734,-0.016572231,30.869358,720.0
3379,167.4099909642298,174.58341648104437,-0.0186871,0.012690481,-0.059656695,-0.006694709,33.016247,720.0
3380,169.74797122847673,175.1388609654794,-0.0007130093,-0.001358329,-0.053747218,-0.043404896,47.177944,720.0
3381,169.52590902889125,175.19519167555006,-0.010473039,0.007770369,-0.07368545,-0.0366578,51.87497,720.0
3382,167.7022557114001,173.2189052874266,0.00469691,-0.0017232683,-0.063491225,-0.055182435,64.11453,720.0
3383,166.1165279430673,168.40746179533187,0.0064808317,-0.0066998377,-0.060295783,-0.07928161,72.09752,720.0
3384,167.26821411304255,160.17423578370045,0.0100948755,-0.013181856,-0.053430684,-0.083155274,69.91196,720.0
3385,172.09336536046655,151.08533871565112,0.017719863,-0.015679423,-0.043111842,-0.084990986,66.98131,720.0
3386,177.5789639380014,147.12984452187442,0.01644694,-0.015731007,-0.0388326,-0.07677807,60.409653,720.0
3387,179.45273483571268,151.1120498295529,0.011936442,-0.006925498,-0.053661093,-0.06413718,65.55255,720.0
3388,177.18658270615467,159.35142404209478,0.009185113,-0.0069978926,-0.058180153,-0.06254162,65.529045,720.0
3389,174.52437118867564,166.56006514970795,0.013773431,-0.0112501355,-0.05004357,-0.065205045,67.50374,720.0
3390,174.27221474542216,170.55539553894184,0.011775123,-0.010365762,-0.03535292,-0.055060748,49.73007,720.0
3391,174.56759792211986,172.08033275334964,0.010377078,-0.009778892,-0.045294188,-0.060722265,57.88311,720.0
3392,172.58525939564237,172.75350783414615,0.007658132,-0.010809538,-0.058276027,-0.0898379,75.740715,720.0
3393,169.38932791747388,173.39197834522304,-0.0012815688,0.0021153344,-0.0803577,-0.08073222,84.07375,720.0
3394,167.91429324674158,173.7790466323675,0.0012812297,-0.0017524719,-0.08015612,-0.07055855,83.16458,720.0
3395,169.1367158189227,174.12010647295588,-0.00773663,0.0027223376,-0.089857146,-0.07716806,84.45656,720.0
3397,172.1644726474944,174.61892568709584,0.018120576,-0.009989167,-0.05219574,-0.1797136,121.722336,720.0
3398,175.3242824870384,172.67274516652327,0.018711599,-0.010824755,-0.056407675,-0.18474911,126.4875,720.0
3399,176.9921190987677,164.93683874007888,0.021557363,-0.010408444,-0.054341804,-0.19024883,133.50233,720.0
3400,176.25822143012707,153.4642412991759,0.02059377,-0.010726081,-0.05342221,-0.21275806,149.6102,720.0
3401,173.28461596801884,145.4433230344451,0.0051450944,-0.0023065356,-0.082811825,-0.17528899,141.02515,720.0
3402,170.145816925228,146.6281204734895,-0.010375722,0.001094479,-0.10376544,-0.13297492,122.4728,720.0
3403,169.63624817803054,156.5812676647036,0.0068367003,-0.006081772,-0.07586051,-0.15419698,124.19427,720.0
3404,172.06510674942248,169.02474978284351,0.012842814,-0.012754483,-0.061541747,-0.17210333,123.616104,720.0
3405,175.1622208913716,176.52856419309532,0.008152686,-0.006394153,-0.07929493,-0.16635504,126.03451,720.0
3406,176.9433682742254,176.12911732246005,-0.02043635,0.003931342,-0.13483937,-0.1391441,127.11475,720.0
3407,176.64527199617535,171.5495751610956,-0.032708995,0.0041725584,-0.14189054,-0.11730894,117.66375,720.0
3408,173.5877006647775,167.78645838408366,0.007167223,-0.006663174,-0.08786028,-0.1515428,125.779396,720.0
3409,166.826425778094,162.89153861056843,-0.019357385,0.0050975378,-0.13166462,-0.12751117,126.92735,720.0
3410,155.02769405050836,153.47509403214337,-0.02147149,0.009587055,-0.13454895,-0.11563873,121.33465,720.0
3411,137.6313965049639,146.66020981168813,-0.029253896,0.013812002,-0.14678861,-0.09833768,116.27641,720.0
3412,118.18369172475359,152.29361438592431,-0.031149207,0.017022239,-0.15265122,-0.088738844,116.36999,720.0
3413,103.47058160179768,167.278466126167,-0.033045027,0.012577989,-0.16182709,-0.1009051,121.94327,720.0
3414,98.33892198685305,179.7019948449797,-0.033406913,0.014102258,-0.17577107,-0.089271925,123.31327,720.0
3415,103.08401767788402,183.07365804308927,-0.033678353,0.012121031,-0.17751211,-0.08741057,120.75298,720.0
3416,114.40561634567263,179.6087376004106,-0.023290591,0.0067079756,-0.1607416,-0.09217228,115.30643,720.0
3417,128.3675493290435,173.88113206604461,-0.017047204,0.0022810195,-0.1542105,-0.0909487,116.40795,720.0
3418,142.37435905635493,167.80133770463493,-0.011179267,-0.0037213643,-0.15517494,-0.09212057,115.23583,720.0
3419,154.36589475890008,160.55534807770135,-0.007879554,-0.0040868125,-0.15004714,-0.09109595,116.4158,720.0
3420,162.2438973103804,152.25347166176812,-0.017349752,0.008273951,-0.15731938,-0.058378812,103.35518,720.0
3421,165.2316102284169,147.03907906491366,-0.017339664,0.008470917,-0.14959963,-0.052029546,96.570915,720.0
3423,165.71913190936786,149.44078006064402,-0.0039538913,0.01306644,-0.04476259,-0.011920844,38.43307,720.0
3424,167.918509658494,158.39686676198153,-0.00906016,0.014314439,-0.057512242,-0.012169266,46.722588,720.0
3425,173.10016238443077,167.97974310188124,-0.013587867,0.013526747,-0.12425249,-0.050693892,88.28882,720.0
3426,178.4187009725959,172.55019645567953,-0.012473636,0.012793478,-0.11818008,-0.04362263,83.987816,720.0
3427,180.93154820910354,170.28715531778343,-0.010549163,0.013919703,-0.1209237,-0.043569565,90.976204,720.0
3428,180.36423863925677,163.32285274028308,-0.008937581,0.022335265,-0.130798,-0.03316612,95.73555,720.0
3429,178.43510898699617,155.07386231371717,-0.009269206,0.019440249,-0.13152465,-0.036556203,94.8658,720.0
3430,177.00812249028004,147.60580431736744,-0.008408779,0.019310549,-0.12097244,-0.03688791,91.980865,720.0
3431,176.64915540215097,141.6173552355591,-0.009807248,0.018675316,-0.119949766,-0.048368283,96.18677,720.0
3432,176.19705668018582,137.4890032854676,-0.0063082376,0.019039111,-0.101139575,-0.04522366,92.13292,720.0
3433,173.18223142198997,135.29250325224092,-0.008429549,0.011932288,-0.10883552,-0.056947198,90.45061,720.0
3434,166.2862528607862,134.81786378274637,-0.004935201,0.0028178322,-0.10418761,-0.076612175,91.27551,720.0
3435,158.57859567930774,136.05257651535916,-0.0010591295,-0.0052028233,-0.069537014,-0.06535068,71.46771,720.0
3436,154.69582213973905,138.7071714905305,-0.0039427015,-0.0032069313,-0.081497364,-0.06620776,72.4289,720.0
3438,154.56321079579587,142.05178268690358,-0.006516096,0.00052769977,-0.03761834,-0.08939667,66.28903,720.0
3439,154.67556651821107,146.5056847907459,-0.013417477,-0.0013254802,-0.044207256,-0.08279906,58.30571,720.0
3442,153.44360269329445,151.84457155318063,0.0052413093,-0.00070758397,-0.09924825,-0.08101137,97.58267,720.0
3443,152.2015401079615,153.12513820168024,0.0043945312,0.00059568614,-0.111653306,-0.07599517,100.31642,720.0
3444,152.38965749785154,146.2550327080612,-0.0034433154,0.0047521377,-0.12569071,-0.06000947,101.70743,720.0
3445,151.51144075346937,137.11810796555355,-0.003966183,0.0040494283,-0.12597647,-0.061630335,99.99005,720.0
3446,145.42051203880808,135.35626148269597,-0.0071706134,0.015147909,-0.13391215,-0.04107547,101.62659,720.0
3447,135.23834075925552,141.02495236637193,-0.006488885,0.010269589,-0.14667214,-0.051345572,111.5871,720.0
3448,124.79420465577105,144.4273101119326,-0.006686147,0.00860299,-0.15629968,-0.056666225,120.42341,720.0
3449,113.97583905858959,138.08969819988036,-0.0045094807,0.0020582834,-0.14105105,-0.06432949,111.3548,720.0
3450,104.00041988777835,127.30569803420269,0.0064496356,-0.013368437,-0.13882667,-0.107069865,132.10149,720.0
3451,103.52425689583593,124.50367809199342,0.008897569,0.0001926846,-0.19785842,-0.07947231,159.02846,720.0
3452,118.04639767305028,132.550797876244,-0.0027820163,0.0009935168,-0.20388463,-0.068786874,157.04826,720.0
3453,139.475731688613,142.57153745197775,0.0036811829,0.003381941,-0.17825843,-0.05689108,147.16139,720.0
3454,154.4492499501173,146.85472739081655,0.008079614,-0.0020045387,-0.17358644,-0.055972967,146.48018,720.0
3455,157.18032322999161,145.782615038178,0.008511437,-0.00037235685,-0.17102738,-0.050093036,141.79655,720.0
3456,151.98658689831754,143.52206388067572,0.014850193,0.00037371318,-0.15139745,-0.04521429,129.45264,720.0
3457,147.24025507347028,142.18792637243354,0.008367411,-0.00012965732,-0.108491264,-0.04901085,90.77783,720.0
3458,147.50863471087428,140.3491411667646,-0.0013248867,0.026567545,-0.14988141,-0.025882635,111.102104,720.0
3459,147.96180988567292,134.69916591144926,0.009866587,0.0051003774,-0.115291595,-0.058759518,97.98929,720.0
3460,136.62455082977974,126.26506536865129,0.00881424,0.0018301646,-0.115329064,-0.059532464,95.236664,720.0
3461,114.27315652912955,122.45380776042188,-0.0013041178,0.015097046,-0.16033427,-0.03358633,115.131714,720.0
3462,104.85778998168229,127.03958672387513,-0.012587145,0.012242,-0.14851972,-0.045298174,109.49353,720.0
3463,125.30934621941053,136.50621401403623,-0.01577996,0.004162767,-0.14899376,-0.062422436,104.07647,720.0
3464,159.89593373262025,146.58037610578143,-0.014150747,-0.0030919816,-0.1566113,-0.08606923,118.53668,720.0
3465,179.97740157114,152.96864511022102,-0.005397373,0.0023731655,-0.16543189,-0.073096424,129.01262,720.0
3466,174.28649326166789,151.37564865110164,0.01058409,-0.00849283,-0.13679454,-0.090178005,128.03319,720.0
3467,154.0603075961139,142.55656313820455,0.007693397,-0.009427092,-0.16004919,-0.093077384,138.58937,720.0
3468,138.20513821374615,132.97527796796643,0.007157983,-0.005035019,-0.16489029,-0.07365354,139.2341,720.0
3469,136.5071389404698,128.30127070604308,0.0026065402,-0.0011112213,-0.17414737,-0.06320911,139.66402,720.0
3470,143.49560775045404,128.1748492320453,0.00041181777,0.0045573763,-0.16456494,-0.0539878,133.59526,720.0
3471,146.75715089069013,128.29855178694459,0.00070961844,0.0027338665,-0.1654625,-0.060270775,133.6138,720.0
3472,140.3158099991283,125.98568817931307,-0.00037341646,0.002221595,-0.15344027,-0.029640876,120.02652,720.0
3473,129.91415204426366,122.16506242733405,0.014760335,-0.005314933,-0.14973907,-0.052350998,129.87044,720.0
3474,127.11016636489383,118.07835262178489,0.013830736,-0.008184984,-0.15575409,-0.061388016,131.29373,720.0
3475,137.4044667969194,112.52766476927101,0.020073276,-0.00967954,-0.14307523,-0.06956927,131.96155,720.0
3476,153.66318261058407,104.66497692102995,0.024500359,-0.009075801,-0.13239348,-0.07234052,126.097534,720.0
3477,164.05354451621224,97.02717717529019,0.025860766,-0.009756173,-0.13631694,-0.075914085,128.34918,720.0
3478,165.15604984851922,93.34663137587833,0.020465426,-0.010399755,-0.15059306,-0.075033486,132.43657,720.0
3479,162.64634726377744,94.60709076613543,0.021229045,-0.008030785,-0.14502344,-0.069361284,130.18913,720.0
3480,161.2521511773882,98.55376000732858,0.021502346,0.002772522,-0.16780837,-0.044895258,137.1533,720.0
3481,159.9790311750322,102.65273121755018,0.0056889853,0.004050191,-0.16732195,-0.039615378,127.777176,720.0
3482,156.80220166501164,106.87685633969907,0.004109022,0.0029316372,-0.1560668,-0.040006552,128.1568,720.0
3483,152.886050535217,113.85538478992478,0.0026643542,0.0033511692,-0.15009731,-0.038342454,123.46949,720.0
3484,150.4711579180022,125.15835799958944,-0.0018439399,0.0027017382,-0.15720622,-0.036734007,122.94456,720.0
3485,149.56840752190593,137.3208305566332,-0.0066608004,0.0065793353,-0.15227178,-0.022249434,111.40811,720.0
